func_id,runtime,location,arrival_time
45637,45.424038126286376,eastus2,1084
592,36.70616390182902,eastus2,421
18,1286.4324119907365,southcenralus,1138
61,224.6916653864512,southcenralus,438
9,455.96155380999863,southcenralus,1002
18,1246.9573155545843,southcenralus,353
15453,14.026523092996559,eastus2,466
45785,707.9061261205422,swedencentral,650
375,33.72279015862486,swedencentral,1155
903,59.56479871650291,centralus,1074
15508,276.03049128668556,swedencentral,1014
18,1550.033508594547,southcenralus,1020
18,1842.8419419769502,swedencentral,503
9556,95324.51283483022,swedencentral,471
18,1196.4295175796385,swedencentral,1061
45472,500.0460298519481,southcenralus,121
15854,237.10005259763136,eastus2,33
45417,290.78267126108784,centralus,1129
15373,2069.626420605135,swedencentral,1257
375,27.917166002961032,eastus2,122
15379,28.837761663708903,centralus,160
1843,22.908905006195567,centralus,855
33434,2.0,southcenralus,532
15381,250.52613952675273,swedencentral,1230
15906,33.95050410455253,swedencentral,1143
16204,50.959888766093776,eastus2,1090
15427,28.687178053504,eastus2,177
1092,2211.1799259743566,centralus,1036
61,15.309614419839113,centralus,359
45416,250.98560226970727,centralus,1028
31386,3.98208204200125,eastus2,272
9,246.59649392883557,eastus2,1231
31800,105.30412142749248,eastus2,1068
1473,21.39814108709375,swedencentral,807
15365,15.935730908553484,swedencentral,1080
18,2139.479801673409,swedencentral,719
33615,271.1661880123678,eastus2,841
16204,49.357185139647484,eastus2,1237
1741,342.6978203240075,eastus2,210
9,236.621802892419,swedencentral,22
61,16.849034620385165,eastus2,277
24204,30.89364689112123,southcenralus,249
15605,1162.2472707360862,southcenralus,380
51931,411.78261538148803,southcenralus,1356
9,198.97965934351356,eastus2,1399
31423,23.932874498062098,swedencentral,1285
16204,65.87165023289474,centralus,1226
45417,265.94390569057896,swedencentral,1064
18,1262.4792500355056,eastus2,874
17709,14.080364544278718,centralus,597
24204,23.015948225815098,swedencentral,1215
31387,15.965865140884425,centralus,866
9,240.83207783798784,southcenralus,213
9,278.4872728445383,southcenralus,215
9,365.75177174684126,southcenralus,1381
9,240.98135790992663,swedencentral,1073
460,2.4798172896716952,swedencentral,1288
15826,530.7360858442124,swedencentral,1303
33426,251.34695128880958,southcenralus,606
15906,16.018865223804593,southcenralus,1174
18,1529.5287513672636,centralus,58
903,27.849663174502858,centralus,1096
375,28.74500764787789,southcenralus,376
18031,4.194627771049352,eastus2,705
61,14.904700885564699,centralus,443
9522,0.5676143104773694,centralus,1380
61,12.595654098913263,swedencentral,1028
31159,26.45175007763026,eastus2,920
45667,3.181941819409289,southcenralus,1158
9811,6.073880962320147,swedencentral,1111
45667,5.3387303421903685,eastus2,1269
45417,271.94337754263273,southcenralus,1128
45667,2.432388876252231,eastus2,1202
61,20.859910712169082,southcenralus,648
45417,294.91657397246325,eastus2,764
45417,283.52118476056785,southcenralus,841
31800,222.1824793521432,swedencentral,694
41,31.254428345563024,centralus,703
189,75.84250780237564,southcenralus,921
52066,71.9934300779112,eastus2,19
45417,289.8645853548166,swedencentral,684
45692,1370.4313980692848,centralus,124
33099,76.24205279868967,southcenralus,241
15545,170.26894908218853,southcenralus,664
9367,4.165807230164006,centralus,920
45417,272.36611518147464,centralus,840
903,28.669371010770035,centralus,1039
460,12.122697359808909,eastus2,754
9528,185.97143470716068,centralus,1316
189,86.4400372753667,eastus2,829
45785,931.4869860730352,southcenralus,1402
31800,105.8258902181562,centralus,1405
31387,42.78069767263157,centralus,227
15365,13.639267119800014,centralus,1338
460,2.2699098173130974,eastus2,1077
31386,3.9294181118722693,swedencentral,440
15381,494.8762393771524,centralus,1281
2694,809.9157479511621,centralus,1111
33426,430.91840294588167,eastus2,1027
33624,301.0114617238766,eastus2,629
157,144.82906868794177,centralus,963
18,1546.5292673159954,centralus,1067
9,471.1871682174819,southcenralus,409
18,2456.10060182123,eastus2,2
31387,16.18058493042908,southcenralus,1060
9787,1.0,swedencentral,1056
1575,2511.3088190190247,southcenralus,227
15381,160.81735678979993,southcenralus,932
46309,40.6755590060081,centralus,559
31387,17.063284105809007,swedencentral,52
31386,7.230100533957541,southcenralus,1317
9367,3.943474782493205,swedencentral,516
45473,1252.5814793252046,swedencentral,1053
35919,537.3590625810632,swedencentral,886
18,1694.219333035521,eastus2,111
18,1730.4344117891587,swedencentral,1330
33903,5037.9330694841565,southcenralus,180
1329,44.80746922213653,swedencentral,314
375,29.331711621869548,southcenralus,853
33122,45.14276957008748,swedencentral,820
18,1344.3526643186115,southcenralus,732
267,369.66424637640387,centralus,440
16599,0.7243485173464799,centralus,769
45497,6736.12977201366,swedencentral,57
189,113.03979238263825,eastus2,1129
31844,845.4009912783963,eastus2,564
9,367.8461175076997,southcenralus,155
18,1356.791553741755,eastus2,1047
31387,30.78041653714644,southcenralus,1069
45667,1.2583417672640689,southcenralus,530
15381,395.5774146884258,centralus,913
18,2224.425889832704,centralus,1132
61,10.964065903365352,eastus2,33
15365,12.412868910877943,swedencentral,531
15526,18.74028318686225,swedencentral,906
51931,61.9473064247286,eastus2,761
31350,157.22713408037626,eastus2,383
18,1569.1695676691722,southcenralus,877
16204,60.76176642264503,southcenralus,919
17665,21.811924007183972,swedencentral,1245
45692,130.69177589190247,southcenralus,117
460,6.673412963716928,eastus2,593
18,1785.9205023289655,swedencentral,15
18,2439.9771195556505,southcenralus,34
31331,329.8189103001336,swedencentral,146
45692,73.75062664845136,swedencentral,786
246,17.413867673113472,southcenralus,338
16686,47.29667063562076,eastus2,1220
34096,2.2749409632754043,centralus,352
18,1507.0597711781859,centralus,667
45667,2.0,southcenralus,1162
2849,26.888476965211492,swedencentral,629
31365,361.03990965477584,eastus2,1089
45417,283.17170577357814,swedencentral,466
493,22.564866695274453,eastus2,1083
9629,465.77112221712343,swedencentral,19
9,362.4597563872252,centralus,718
18,1682.1759010026447,eastus2,549
18,1735.820627062344,eastus2,844
31386,4.779312622020999,southcenralus,1193
18,1252.8087516107046,southcenralus,1388
31200,175.94350230921071,swedencentral,919
189,72.19439864363932,swedencentral,382
18,2356.729961058497,southcenralus,532
15906,20.98231136181055,eastus2,1115
903,39.905484685025655,swedencentral,1120
31387,14.446276800146707,centralus,293
189,78.89529365621044,southcenralus,807
903,36.58521849427028,swedencentral,1344
16204,52.93097593771522,centralus,779
9,242.02468554509028,swedencentral,1049
9812,0.0,centralus,1025
31308,64.27293237820574,swedencentral,160
31387,15.478772197157726,swedencentral,1161
33426,213.2416994103676,centralus,546
45417,287.4040596267081,swedencentral,474
15906,0.4761807272966827,centralus,372
61,16.636783480944555,swedencentral,1244
45413,127.77889160975045,eastus2,1154
31159,24.928835986968533,eastus2,12
18,1983.467115992894,centralus,1313
16489,36.749781806345204,eastus2,1240
10098,21.408176005483003,swedencentral,602
59,3.031099595126239,swedencentral,1307
9781,399.0556417195374,swedencentral,197
460,8.227070792807416,southcenralus,944
45417,281.56058366927516,southcenralus,161
31350,811.9016532944316,eastus2,224
903,49.4237413507134,swedencentral,1239
17066,11.65492100768677,southcenralus,422
17434,12936.812600813657,centralus,1128
33426,160.60252125211446,southcenralus,549
15381,205.39146911096515,eastus2,12
31386,6.558891877093016,eastus2,1229
15381,494.0033188480388,swedencentral,189
18,1701.7657776594203,eastus2,482
10617,18.607750526146262,centralus,382
45697,476.32228864799674,southcenralus,28
24204,22.234335222406333,swedencentral,883
15365,12.873104460085127,centralus,1167
15826,11.38790250936348,eastus2,923
18,1402.359735240004,swedencentral,980
15365,14.325240341818585,eastus2,750
45473,1073.3205641936925,eastus2,80
17434,389.52800600928225,eastus2,1196
10467,4.8673522328644925,eastus2,820
33426,197.8646311402249,centralus,189
31342,206.98595196773013,southcenralus,123
903,140.47568583996184,eastus2,1104
33426,195.87565646922238,southcenralus,612
45417,393.22105490288055,eastus2,500
18,1363.9456774320988,eastus2,1431
31386,3.65161092357227,southcenralus,266
45451,226.1309653061377,eastus2,1191
15978,172.00032609419222,centralus,312
45417,263.48384714225085,centralus,523
9508,985.2798273093779,swedencentral,930
18,1238.7215660485015,eastus2,299
9296,26.450518947299358,swedencentral,998
31149,152.79928953831072,centralus,653
45422,47.72768519163419,swedencentral,643
61,144.62579536508272,southcenralus,1150
24740,33.62335115274058,eastus2,1038
16528,378.20141722753164,eastus2,1175
45417,393.5117209623653,swedencentral,1163
18,1501.1198090954363,southcenralus,40
31455,208.7059283763519,southcenralus,1294
35919,535.4313406091104,southcenralus,815
15495,72.48787074760739,centralus,1371
18,2442.1707997744006,centralus,219
45667,2.0,southcenralus,794
15687,212.11467897470027,eastus2,912
87,2.7980310906140233,centralus,1310
189,72.41134309860294,southcenralus,1216
189,73.56949984913444,southcenralus,240
15906,13.90289421913634,southcenralus,943
45667,10.959037069853396,eastus2,1206
375,30.49044789953284,swedencentral,1166
45417,321.9738787114595,southcenralus,1221
45417,295.9569187161619,southcenralus,213
24422,23933.515563920868,swedencentral,150
31387,39.005041564280596,eastus2,268
18,1541.5397159547729,swedencentral,782
45519,76.9771949828926,centralus,272
24676,13.82607996624952,centralus,457
460,7.901290252634963,centralus,494
189,78.01151088357334,eastus2,181
18,1426.6790144290783,swedencentral,907
31159,974.650531447039,eastus2,188
31800,339.45284171660916,centralus,1062
5298,271.7895046909829,swedencentral,896
45519,22.869770387772565,centralus,1207
16204,54.47193095801287,eastus2,1050
35530,228.61534859070485,centralus,61
31386,3.877380020012555,eastus2,627
45667,1.1982066814926873,centralus,962
17,6641.50220290144,eastus2,277
45809,229.5266206161347,centralus,1342
649,134.3910225707815,centralus,1169
4320,365.19130405020763,eastus2,1102
33426,215.50937641869314,eastus2,675
45647,28.96025821306905,southcenralus,1170
31800,81.60732862169971,eastus2,403
56049,0.0,centralus,1206
31387,15.945009726502088,centralus,949
9,214.32113420629065,eastus2,432
189,80.29336539209031,southcenralus,896
46792,415.0830263673143,southcenralus,846
24236,77.71147030459794,southcenralus,681
45667,2.0,centralus,1233
45417,272.2800515307817,centralus,99
18130,435.4305140678771,centralus,969
45417,281.90524830736,swedencentral,732
1181,12.258118448990356,eastus2,1213
18,2305.2548071012698,southcenralus,750
625,1.0,southcenralus,674
15427,22.13698127381284,southcenralus,1148
45472,2403.825267001484,eastus2,847
18,1725.658036976455,southcenralus,1247
15397,271.4190433097895,centralus,1062
553,26.315440434979124,centralus,732
33131,17.95955976108888,swedencentral,467
15495,91.85077526969826,southcenralus,86
61,17.97511306891601,centralus,995
9,199.45551841957828,eastus2,1304
9,205.86388810724466,centralus,243
18,2362.500160825746,centralus,607
18,1437.7483744589829,eastus2,806
12561,165.62118001691408,southcenralus,498
45594,18.730762069758246,swedencentral,488
45417,282.3270435509455,centralus,353
16206,626.7299232511979,swedencentral,499
9,288.96199840675786,eastus2,362
15906,13.246673609960967,swedencentral,852
1939,0.0,centralus,365
45417,281.64486235080227,southcenralus,432
18,1413.069264718281,southcenralus,833
45472,391.94280995163024,eastus2,468
45417,263.0077515476146,swedencentral,561
33426,192.93526636739244,swedencentral,185
24137,20.465212188770288,swedencentral,540
16204,58.20546150768115,swedencentral,14
45667,2.0,swedencentral,1391
31387,16.860633985787,eastus2,219
10098,13.405831508709321,southcenralus,687
15365,21.41974419937232,eastus2,165
24323,186.26483620627153,centralus,1240
15381,184.7750372100405,centralus,714
649,354.1416348496839,swedencentral,1115
31386,9.505763892928524,swedencentral,1246
1225,168.69414164086427,centralus,277
31800,119.51233212371534,swedencentral,1435
18,1516.3981169324547,centralus,1012
18,1711.0957411265038,swedencentral,618
31800,208.09774171442712,eastus2,731
18,1402.1928407273253,centralus,1120
31800,64.04895593334105,centralus,347
45417,228.37977330922675,eastus2,658
15397,247.0642092863932,southcenralus,494
33426,406.7733886400064,eastus2,607
1613,100.82222529048539,centralus,1122
18,1300.2332237972466,centralus,260
15965,71.90517147027565,southcenralus,347
45417,288.7040266771702,centralus,622
903,38.47469956561177,southcenralus,436
33122,133.0758863467817,eastus2,689
45417,293.62239637656864,southcenralus,906
43,89.426471983791,southcenralus,926
33288,188.95674396161468,eastus2,623
18294,188.14492390428222,swedencentral,611
45416,274.67962038325726,swedencentral,924
31367,487.3965966208458,centralus,104
15495,69.2735465269881,eastus2,316
87,0.11485377352624675,centralus,953
18,1478.2893044441646,eastus2,1250
15495,160.38238153684762,eastus2,639
15605,19350.211534670598,centralus,838
16169,23.59609599489413,swedencentral,533
31714,5.477828003633512,centralus,909
18,1868.1681816869093,swedencentral,811
18,2376.736675028576,swedencentral,231
9,220.19486006925274,southcenralus,91
18,1469.3671678768962,southcenralus,148
9,235.11498237500663,eastus2,1098
45496,152.22951203363377,swedencentral,1434
24202,41.38759260341367,swedencentral,1346
87,1.0,swedencentral,358
375,27.082107541170423,swedencentral,85
903,99.35056012556983,swedencentral,4
24204,25.705723560726625,centralus,12
18,1501.1248637781987,swedencentral,600
31341,16.802607811099538,southcenralus,1214
9,245.89162786844403,eastus2,1259
15381,170.83525615131688,swedencentral,1289
189,75.95206910511239,centralus,667
45417,295.41855379049844,southcenralus,364
15374,282.0382214866089,eastus2,1081
31377,45.53145099471295,southcenralus,649
18,1327.505099456215,swedencentral,231
9,262.0447160650121,swedencentral,94
1843,15.664137699711938,swedencentral,1149
24204,25.920391107844964,eastus2,294
33843,399.628847655017,southcenralus,868
26895,100.71603234652652,centralus,1396
45417,273.1817352906975,eastus2,785
189,75.46864586051015,southcenralus,770
16205,45.77379901616675,swedencentral,486
46048,3516.6017900945576,swedencentral,1046
18,1622.4614370636436,eastus2,570
31800,118.19117227692213,southcenralus,889
46144,16.0,centralus,923
45417,265.3754251214377,swedencentral,624
31570,24.789993813069348,eastus2,626
33255,140.8400747015939,swedencentral,786
9,395.1173738377275,swedencentral,981
9310,1268.161507868938,centralus,1357
9310,121.3746209172348,eastus2,1110
9522,0.6152629471744167,southcenralus,51
31386,4.490296099545795,centralus,1437
18,1754.182017421965,centralus,674
45636,34.23819855763895,swedencentral,785
45661,64.64955609349603,eastus2,610
31377,44.13439330086795,swedencentral,967
15906,14.61660440322651,southcenralus,824
9,224.0243916791832,eastus2,886
9,244.68454714893744,southcenralus,1041
18,1585.6979971801304,southcenralus,778
9,244.7858220327716,eastus2,556
18,1621.215104608103,southcenralus,654
15577,429.8581368949483,eastus2,877
18,1864.1930714731827,swedencentral,241
24093,420.23617830239465,eastus2,20
15650,1.4321777052270945,eastus2,186
45417,293.54911407352716,eastus2,1259
45417,274.65810234564617,eastus2,869
31200,156.4054350824968,centralus,1402
18,2534.5947152098656,centralus,270
33434,1.0,southcenralus,1039
18,1177.6133392089705,centralus,898
18,1274.6881762582236,centralus,510
41052,1.8762960445115056,centralus,1111
31387,17.40585909853416,swedencentral,379
366,726.5227670601749,swedencentral,774
18,1793.7316815247204,centralus,348
23982,21.96093801299168,eastus2,596
18,1559.050135921165,centralus,1396
45824,158.56806721717118,swedencentral,1233
15536,241.63584240878876,southcenralus,165
45417,297.31104599801324,eastus2,1139
189,74.60103465016333,swedencentral,1014
45417,281.96116593904355,centralus,275
45417,268.65178890374114,swedencentral,361
36063,39.829818227475684,southcenralus,524
45417,290.25428050679307,southcenralus,1281
31159,21.050431610256545,centralus,223
9337,544.9237926221953,swedencentral,51
16489,83.46158124393709,eastus2,282
45692,89.95573934857762,swedencentral,553
18,2132.90932349701,swedencentral,1247
2370,643.8098706997704,centralus,210
31800,202.32826150588312,centralus,785
9,276.729865724586,swedencentral,252
24422,383.64687272490664,southcenralus,939
45417,291.3495837664314,swedencentral,809
47,530.7220544366921,swedencentral,664
48164,418.7675423589891,swedencentral,296
2849,27.603502022981253,eastus2,730
18,1578.8446169645108,eastus2,771
31386,3.8382689360336375,southcenralus,245
18,1400.507128125771,swedencentral,298
32944,267.5103883766396,centralus,969
1843,22.154205199289603,centralus,203
31359,218.25360479646164,centralus,897
43,43.659121421764816,swedencentral,579
1939,0.007193297063543103,southcenralus,712
9,285.6204057541321,eastus2,311
33128,77.83942718358605,southcenralus,541
31388,19.847744061683024,southcenralus,292
35287,1230.1815150877044,southcenralus,244
9295,16.494619979791675,swedencentral,557
15365,16.734262607930035,southcenralus,1340
33426,177.84406280870215,centralus,547
46603,525.6408683763403,southcenralus,16
31878,109.0684315604984,swedencentral,586
45417,297.83024676752655,eastus2,632
45417,274.9570253526208,southcenralus,493
19072,2.696384054688092,eastus2,711
87,1.686829229801035,centralus,470
93,14835.077499265491,centralus,1298
31387,15.209651323243719,centralus,1156
31800,67.37407745323056,swedencentral,1373
12561,360.3441574756051,southcenralus,532
31386,3.2261872573652988,centralus,967
493,26.09085852061689,centralus,589
31149,211.81067098966128,eastus2,883
31387,15.974495599192755,southcenralus,1036
45417,348.6648827157343,southcenralus,627
61,17.71509349560347,southcenralus,477
31386,4.648081281410423,eastus2,834
18,1891.0399710428119,southcenralus,125
15605,1556.8153393160358,centralus,918
61,16.532550754345667,eastus2,1116
18,1631.4539654349833,centralus,123
41291,180.32890298198703,eastus2,1404
24340,13.729435842260687,eastus2,923
9522,0.4984162096246836,centralus,1366
33122,369.5944061777444,eastus2,919
15495,83.11355729131594,swedencentral,544
9,264.0477323353504,eastus2,980
32743,11.567364538028105,southcenralus,1272
31714,4.705593391822784,southcenralus,882
375,31.710401280306854,eastus2,564
1223,7.685253017283706,swedencentral,546
18,1446.599936233342,southcenralus,1241
15906,9.472840809962507,southcenralus,1106
45417,364.4540607921795,swedencentral,1209
18,1295.4587566091661,centralus,804
46471,95.37933500899572,swedencentral,1205
45637,70.89363727479748,southcenralus,635
9310,69.08112567997821,swedencentral,651
35919,538.5568328879364,swedencentral,511
10225,5267.065589706793,southcenralus,1031
18,1226.4946016061683,centralus,1238
45417,281.0879168200451,centralus,417
15605,1011.1159864069332,southcenralus,375
9,264.33797098501907,centralus,53
15365,469.46569077731664,centralus,153
18,1348.8155822467538,centralus,930
33122,177.78309564576824,eastus2,1173
15379,32.57172286452298,eastus2,872
16782,53.09880075896768,eastus2,1191
31387,17.59800973898252,southcenralus,740
460,3.0372547325239845,swedencentral,690
903,29.13161839898551,southcenralus,448
31800,188.16402035343054,centralus,854
18,1481.0000642807393,eastus2,1287
9812,0.0,eastus2,1104
18,1577.2067510614224,southcenralus,301
45667,1.8011652630978352,eastus2,964
45417,291.08939975032456,southcenralus,904
9,211.71291971001904,eastus2,1069
18,1599.4288646302934,centralus,749
33122,226.73534333611224,southcenralus,1278
31308,64.22051849819877,southcenralus,486
61,12.202036471608844,swedencentral,1137
903,37.43130177316369,swedencentral,719
45417,283.07416328794505,swedencentral,182
45667,2.0,southcenralus,114
61,13.772569081548603,swedencentral,919
61,14.675308920373404,centralus,1003
18,1196.2290744758654,eastus2,977
45417,396.5049246168582,centralus,1187
31149,84.48838384741173,swedencentral,696
31800,104.16936781862898,southcenralus,73
16097,208.80548024497423,southcenralus,1021
33133,2117.144816120375,southcenralus,641
18,1682.254799813056,southcenralus,792
32999,0.7203679061198529,eastus2,716
45417,296.1627962909515,eastus2,1323
33426,96.17064986834693,centralus,613
31772,1782.963016158626,eastus2,715
61,14.147385099836184,southcenralus,971
18,1426.5454749883438,eastus2,920
18,1639.4454535384152,centralus,602
87,1.313824385150821,eastus2,1167
9,435.15255050314175,swedencentral,1417
15488,6.79611051189351,swedencentral,108
15362,2028.0042134848266,swedencentral,214
16204,61.48531458222124,southcenralus,843
15495,68.6697447442655,centralus,1071
189,81.1215917584201,southcenralus,1351
19075,3.287131759410982,centralus,493
45417,275.32520083147995,southcenralus,554
33434,8.401028441200785,centralus,781
45417,297.01732309918833,centralus,261
25198,52.34846803783224,centralus,791
18,2021.2719122652668,swedencentral,1231
45417,276.3911355474533,swedencentral,1203
23973,57.73283431602772,eastus2,448
15365,11.945867149870725,swedencentral,623
46128,7.3063145244291885,eastus2,321
15659,118.79686305543946,swedencentral,521
32425,24.092098833383996,centralus,1098
15381,226.59297367889872,swedencentral,821
9310,5130.874175727503,swedencentral,178
61,21.785178006258842,swedencentral,161
31800,124.08307937727037,centralus,173
45667,5.639870866982167,southcenralus,150
31387,17.673314437476034,southcenralus,944
15381,200.17109872073422,swedencentral,1029
45667,2.558725212011627,eastus2,1211
15379,50.89236765498656,eastus2,990
396,1.0,centralus,530
184,408.6042286811307,swedencentral,34
460,1.4745444087781423,swedencentral,615
33426,525.2289256107485,eastus2,1269
61,14.043852208064152,centralus,57
9522,1.4288887444596665,swedencentral,1270
31800,85.79308732675183,southcenralus,1409
18,1729.2610518636968,swedencentral,587
16291,214.34759841600228,southcenralus,629
15513,57.62955324905642,eastus2,111
17178,120.04508993254959,eastus2,38
16169,11.05386700578498,centralus,956
31800,122.91507438808384,southcenralus,1360
18,1615.012354628542,centralus,573
18,1321.364797331147,swedencentral,608
18,1699.107965125983,southcenralus,1205
23983,21.555255043491922,swedencentral,739
136,0.2362518825001758,eastus2,501
45417,279.03457291518197,centralus,1258
15906,15.97561968996552,centralus,913
1225,158.34183334266802,eastus2,1311
15906,20.30133587695854,southcenralus,1094
45947,720.5787518823943,centralus,766
1843,16.886677333837902,southcenralus,854
20339,51.0655459628228,southcenralus,1268
1416,23.474469881503705,swedencentral,1154
16421,236.22542851580542,centralus,527
18,1447.556817507315,swedencentral,457
37491,61.48656859953917,eastus2,601
18,1874.8765898247766,centralus,239
31441,24854.837333690954,centralus,263
26779,3880.48815770272,swedencentral,1111
15381,716.9426238557865,centralus,141
18,2267.204293407092,southcenralus,473
45417,293.7157154183128,centralus,1265
460,1.56737437088867,eastus2,614
31387,44.14352004582456,southcenralus,779
9,459.5062305340007,eastus2,786
4012,52625.87260210527,southcenralus,837
31386,2.289427080194712,centralus,65
45417,293.2079906324966,centralus,1009
45417,284.06843440690363,centralus,595
18,1218.930962681302,centralus,1175
18,1861.0375560477798,centralus,178
24971,6.926412842951544,southcenralus,744
15854,6037.210320883625,southcenralus,1366
45667,2.2825755429559087,eastus2,1313
18,2098.893692054957,eastus2,1362
31159,32.586691813522414,swedencentral,1238
24530,43.9726539767439,eastus2,1
366,1617.8960491626797,eastus2,1379
9,238.5146479167057,centralus,424
1184,80.38667050977668,southcenralus,468
33426,278.6122724945249,centralus,1028
16064,9.725233465842013,eastus2,969
1184,58.085632242608746,southcenralus,382
15528,18.473906185359212,swedencentral,804
31386,8.580651689563389,southcenralus,419
16686,38.614711578868224,centralus,1324
45417,272.0176392881505,southcenralus,1252
31164,27.414751969574922,eastus2,47
1843,18.956501269860404,southcenralus,1165
45417,319.8911476861858,centralus,918
9,263.96881888820224,southcenralus,355
35015,26.503732878083202,swedencentral,745
157,128.8428321424962,southcenralus,350
31386,4.216451496127254,eastus2,181
25489,167.85759222072437,centralus,825
24323,180.10117435533928,southcenralus,1216
16204,57.98164794254511,eastus2,387
18,2521.7734610529656,swedencentral,1395
9,246.77759071837934,centralus,901
45417,314.48221056002274,eastus2,231
32425,18.547246191683534,eastus2,1007
31387,15.379969811858741,eastus2,536
9,208.9252675844058,southcenralus,1241
45417,311.9506576863594,centralus,1369
31714,2.6829016355503446,centralus,135
31271,74.81208197661665,eastus2,1415
903,76.46396169769847,eastus2,657
460,2.296944390119777,swedencentral,1028
19072,12.58893686127759,eastus2,436
18,1682.5856984779173,southcenralus,1325
189,73.41032246017856,centralus,647
23980,15.548496826885362,eastus2,742
61,18.331707647394794,centralus,601
18,2500.182959850772,eastus2,430
9,466.21296680855124,eastus2,493
33426,209.9446338195639,southcenralus,1210
45417,282.4192995218039,swedencentral,623
31386,2.850088608525857,swedencentral,808
9,282.6829135172067,eastus2,241
45417,239.45403814178962,eastus2,853
45417,294.44642320691105,eastus2,818
31800,69.8519788970551,centralus,1070
18,376.9055744691824,centralus,1164
9,211.0961578004768,centralus,1060
31879,82.23278077135643,southcenralus,1119
32425,28.34216142152411,eastus2,295
27,30.221571092342,swedencentral,1063
31878,91.86938746993356,centralus,471
31879,77.98795049888939,southcenralus,774
45417,305.54473330228365,southcenralus,402
18,1317.2571672486392,eastus2,698
61,23.03915966281025,centralus,351
45417,266.2520992470551,eastus2,175
61,22.503090630762713,southcenralus,130
31386,2.6652186462747016,swedencentral,1367
9,278.8162913508978,eastus2,239
43,46.7609654410087,southcenralus,140
1184,41.696609915574484,eastus2,935
16421,219.0493483400496,southcenralus,641
9,255.92536220783535,swedencentral,821
31800,53.27048373012076,swedencentral,683
31386,9.884189669082826,centralus,765
16204,62.31676861700142,centralus,440
18,1294.599435810328,southcenralus,868
19943,163.58732079868355,eastus2,732
31365,353.5705707407252,swedencentral,785
2849,27.32824711843448,centralus,56
18,1601.8910405228671,southcenralus,254
16489,43.72137900724471,eastus2,1059
45417,269.41047470231535,eastus2,1272
18,1617.2923987887725,centralus,1438
31387,16.801026471794085,swedencentral,984
18,1505.0737746605791,swedencentral,51
9,266.3808424235759,swedencentral,1349
460,2.098982605661525,southcenralus,475
24404,41.23202710279217,southcenralus,39
493,38.53476442126923,eastus2,931
9522,3.6911265118793657,centralus,622
16081,24.358473229776255,southcenralus,1327
9305,2285.9259281323193,swedencentral,889
24532,30.516775835412442,centralus,1103
18,1169.2461726303634,swedencentral,803
33434,1.0,swedencentral,1023
31386,2.0514526368342647,southcenralus,716
45417,289.171446883948,swedencentral,515
15906,16.428413133305718,southcenralus,377
189,72.99590298821451,eastus2,565
903,53.97239964643059,eastus2,230
32300,12.980458350576683,southcenralus,1107
31159,18.4090689643878,centralus,1214
15365,9.160275788698865,eastus2,919
31168,1.6443157905840478,centralus,491
15599,36.80464945062724,centralus,522
31377,124.69528160667441,swedencentral,497
15365,17.092824454812842,centralus,1124
61,220.038801173379,centralus,1288
45417,274.30945377821456,eastus2,182
31386,3.656209577579581,southcenralus,1224
15906,26.523710458923475,centralus,550
32941,0.0,centralus,946
493,22.721181592517098,southcenralus,1430
16962,0.0,centralus,936
493,28.94212841283877,eastus2,661
18,2308.6532493687864,swedencentral,165
32250,26.871547836274946,swedencentral,1022
33122,325.6712277855215,centralus,174
903,42.72977948914515,centralus,878
25363,200.50617635711947,eastus2,699
31367,435.89050720479247,southcenralus,468
31149,234.19967888033545,eastus2,564
189,76.79971126687512,eastus2,485
396,0.0,eastus2,310
1011,21.613469216994247,southcenralus,701
18,1885.7306686072502,eastus2,1179
31200,130.35928398254904,southcenralus,641
189,77.80820385480106,swedencentral,20
18,2369.261600479048,swedencentral,1044
24251,69.13122466151243,eastus2,1135
45667,1.7674351853170178,southcenralus,54
24350,10.101637056396822,centralus,484
493,26.87829557051576,swedencentral,960
9522,0.0,eastus2,336
18,2477.150980691237,centralus,345
15906,8.906122334363692,centralus,540
486,67.58652375028899,swedencentral,148
18,1495.0242060233375,centralus,80
61,4.00126995309158,southcenralus,1004
26574,10.6777048378255,eastus2,770
45697,42.69762552085597,southcenralus,814
18,1479.3960696529862,southcenralus,1413
15365,12.24423560349764,eastus2,908
530,0.0,southcenralus,816
31544,47.01035199027595,centralus,546
31800,195.06114513497502,centralus,1218
31418,55.860985555995256,swedencentral,103
15446,214.98132426569794,swedencentral,85
18,1510.5165737854472,centralus,1168
18,1591.6297454435742,swedencentral,630
189,77.3505003978772,centralus,857
18,1529.2055095235835,swedencentral,195
903,29.652840026228017,swedencentral,662
61,21.417788125428075,eastus2,899
9,239.52611037665594,centralus,1281
1223,10.79212469860591,eastus2,941
31800,48.20342132981607,centralus,922
16206,364.71884235412364,eastus2,1422
18,1530.5272843336872,swedencentral,123
15365,23.078086095270688,swedencentral,312
15381,266.3255946956381,southcenralus,288
1329,55.3830192025247,centralus,23
18,2063.1608090006007,eastus2,1346
33426,509.7306444535283,eastus2,607
18,1780.0249203998746,eastus2,781
33426,249.31269147917146,centralus,1090
31386,3.938195176605325,centralus,139
45417,296.5527769839331,centralus,731
903,24.78574166951927,swedencentral,474
189,95.002424480763,swedencentral,96
9,269.1966859407868,eastus2,623
31800,52.465936716061464,southcenralus,1424
45417,297.4933059678259,southcenralus,164
978,8.489214886479589,eastus2,921
