func_id,runtime,location,arrival_time
15495,83.00001446712389,centralus,331
29,26.900112649888953,centralus,25
45417,279.5417074568177,eastus2,756
15978,57.20196531263371,eastus2,373
45417,285.08647680211004,eastus2,885
9,273.72164458535747,eastus2,529
49777,112.0048345932693,centralus,337
61,14.710040868396323,centralus,1419
35247,537.8733329657862,swedencentral,284
1225,156.46021592106288,centralus,592
61,20.35069280199602,eastus2,242
1843,14.237596799468323,southcenralus,725
31953,1519.1706698581324,centralus,587
326,2763.6551414579167,eastus2,1306
15534,0.0,eastus2,360
61,16.405744091353675,eastus2,261
45519,33.10024974935032,eastus2,194
18,2254.5010703427088,swedencentral,1379
62712,298.9513938345292,centralus,1048
460,2.0,southcenralus,9
24128,3.0251410552457005,eastus2,1436
31159,440.88256692305293,centralus,617
46013,3.7127868553064935,eastus2,510
51922,259.8301412100677,centralus,717
15474,125.22641490587996,centralus,1397
546,440.933205467453,eastus2,100
33434,1.0,swedencentral,554
18,1055.2726362039234,eastus2,122
45434,184.6141472552834,southcenralus,918
3482,24825.190539447645,centralus,42
31800,154.1410162733923,southcenralus,1327
45417,276.82071762342446,southcenralus,199
45417,298.49963731725114,centralus,787
31466,24.004543994146964,southcenralus,45
46242,96.4225259713073,swedencentral,978
31387,15.892570039503196,southcenralus,418
18,2331.565481828829,centralus,191
45416,256.9822700107199,centralus,1199
15513,58.43243191079008,southcenralus,1102
34227,51.934116433539664,southcenralus,310
61,9.461564715748793,eastus2,1200
9333,95.96112405381243,centralus,851
18,1564.7797756659209,centralus,686
18,1240.2479992864833,swedencentral,772
903,45.236583502223816,centralus,32
45417,425.8544574714599,southcenralus,1044
2849,196.0433001520977,swedencentral,8
9,435.52766845917074,swedencentral,1261
15633,53.01525642971209,swedencentral,1440
45417,286.5477768380768,southcenralus,239
35530,393.92464556810563,southcenralus,331
45417,273.00472921291623,eastus2,957
31386,4.878491104867122,southcenralus,416
10491,5160.318161953005,eastus2,647
903,72.2760688698545,centralus,699
46233,60.17616556996225,southcenralus,832
33434,2.632710179200651,centralus,550
15365,22.48295132151382,centralus,106
31456,138171.52825313943,swedencentral,613
1504,530.4171939534531,eastus2,453
23982,20.49071976983501,southcenralus,1106
45786,104.98451117217618,swedencentral,692
16206,655.3328479117292,swedencentral,740
33122,772.0128641656577,centralus,730
201,294.19896395337946,swedencentral,29
31386,10.098835423507808,centralus,869
948,47775.19050105614,centralus,880
18,1400.8799759562464,southcenralus,526
16205,39.091787646689234,eastus2,759
61,18.659203707427857,swedencentral,1113
31627,630.7135052647203,swedencentral,522
45930,30.11595926951758,swedencentral,179
9,258.28098046142634,swedencentral,290
33122,364.4739812503866,southcenralus,1202
9,386.7398422224199,eastus2,1331
31800,148.58003449918814,southcenralus,1166
43,10.22213495592235,eastus2,1194
45416,271.31292162877776,swedencentral,483
45417,360.2459743563681,swedencentral,2
31879,86.6279239346775,swedencentral,1403
31386,4.0,centralus,1150
24377,67.62814258153725,swedencentral,265
18939,71.32535855592114,swedencentral,1177
189,89.76288830158134,swedencentral,1360
31386,4.7270416405052185,eastus2,568
460,2.3893292743045067,eastus2,747
18,1126.1434569976486,eastus2,354
45417,278.5329672103817,southcenralus,524
31387,17.924608119743286,southcenralus,1257
31214,1770.8100674212203,centralus,234
396,0.885649180772627,swedencentral,296
31387,6404.416694752626,centralus,921
9,242.10073112325713,swedencentral,852
31387,15.463497155815295,centralus,875
15599,516.5498962186823,southcenralus,1313
31339,38624.52750862595,eastus2,185
16204,65.9643640071436,eastus2,246
31386,4.595285503361488,southcenralus,781
45417,274.0341368735247,centralus,1080
189,77.11026076731866,centralus,435
15365,13.040246631810277,centralus,569
903,33.80901781503007,southcenralus,834
31386,8.48911153334767,southcenralus,133
31253,340.3691033931077,eastus2,1400
45785,3518.9725228619527,swedencentral,5
35919,527.1125926472713,centralus,806
15906,16.59550895527091,southcenralus,108
493,28.823079149488375,eastus2,499
24466,120.89043876462993,swedencentral,1036
12533,535.8617860097916,centralus,1409
903,33.069477286733026,swedencentral,312
31418,98.705021266948,swedencentral,1288
1184,34.52876666098768,swedencentral,90
31387,15.290209484546537,eastus2,904
24406,2.5385490830993604,southcenralus,85
10055,257.5860083392799,southcenralus,150
41,57.784518434746026,centralus,681
9,272.8517319611326,eastus2,794
45417,286.7663851399301,eastus2,1310
31386,4.341988945848232,southcenralus,42
9812,0.0,centralus,1379
18,1083.5059215590304,southcenralus,1427
24032,0.0,centralus,140
31879,74.62964454160648,centralus,853
32393,93.53649756026344,southcenralus,826
493,23.178629828211474,swedencentral,449
46603,617.35181031811,swedencentral,1381
18,1877.9333927001558,southcenralus,16
18,1460.638937016747,swedencentral,282
45667,1.0902606008248443,centralus,499
61,21.04797237406339,eastus2,586
34228,8.504948089479614,swedencentral,488
460,8.909683161920086,southcenralus,36
31423,18.79254759838023,eastus2,330
9522,3.8010190764863525,eastus2,322
9,249.77582276716774,swedencentral,1353
31441,1192.7700090997773,centralus,1036
9811,7.013113729155165,eastus2,1329
18,218520.68534747444,southcenralus,332
45667,1.9901366932616724,centralus,1176
16206,442.02490528323153,centralus,385
9296,31.02540452126965,eastus2,1330
15365,9.489899464071343,southcenralus,1037
46222,439.719204508897,swedencentral,602
18,2326.9300252335956,eastus2,218
15536,155.41704367125266,centralus,85
20339,98.24380104789076,southcenralus,529
31387,16.726247203033108,swedencentral,271
45417,268.7347688481373,centralus,656
15604,20.182656937304323,southcenralus,1233
18,1437.2762471349167,eastus2,38
33624,1.0,eastus2,1206
189,75.60926873020036,centralus,644
27271,949.2992455855997,southcenralus,78
16064,5.015992531769522,swedencentral,604
18,1454.9834257192724,swedencentral,743
18,1442.3552057380662,centralus,780
9811,171.11547032909064,centralus,1038
31365,716.7620068612794,eastus2,743
493,31.25757103600134,centralus,165
1223,16.774456453494,eastus2,144
18,1966.160786835784,centralus,1199
366,1172.9313025169754,eastus2,1367
15528,15.770796966063358,swedencentral,1068
33264,592.5898878423016,swedencentral,663
18,1650.8357307830997,eastus2,1138
25040,142.8904840105726,centralus,621
31386,4.0,swedencentral,99
31800,70.8532081299402,swedencentral,883
16204,57.41249475564288,southcenralus,169
31387,15.29608523110783,swedencentral,205
18,1095.0641964908834,eastus2,322
15365,15.592761979512257,eastus2,629
24236,25.981354297460037,eastus2,300
15495,26.508467040628457,eastus2,739
32393,94.16538028190423,swedencentral,933
25251,19.157395093010102,southcenralus,497
27,72.98333307537403,southcenralus,1064
15536,81.62555216070287,eastus2,16
24236,19.13327205110523,eastus2,199
24137,45.02325903494162,centralus,667
216,400.6423702690995,swedencentral,1092
31189,79.23447742180595,centralus,503
45417,341.1036037185026,southcenralus,1022
61,21.881669274419096,centralus,217
17914,4.228536589230121,swedencentral,14
18,1571.5633049082269,southcenralus,1213
1223,9.808387084738278,eastus2,68
903,29.984574851491065,southcenralus,830
38878,13.036065482218877,southcenralus,636
9,271.4117542983743,southcenralus,620
24676,20.62292246105409,centralus,847
189,75.07715472000282,eastus2,702
16964,2.714252822771174,eastus2,689
33128,110.41724926035124,southcenralus,79
16204,68.29954629101186,centralus,848
45698,172.51386976398754,eastus2,978
189,75.06755455876053,centralus,1324
9520,4.119733751241954,eastus2,1133
31387,17.05653130908164,eastus2,237
61,19.496020548173092,eastus2,35
9,258.42110323220646,southcenralus,716
9,214.40702966088566,eastus2,439
45417,367.85228847383047,eastus2,41
18,2341.12104281032,swedencentral,583
903,56.60072728207069,centralus,520
45417,347.6990131124654,swedencentral,373
17216,328.2903282286835,centralus,630
18,915.943531604215,southcenralus,1058
45417,266.3314322565193,eastus2,836
31387,32.76981383883269,centralus,1135
9,218.6918050790479,centralus,20
9,257.52369761791095,centralus,91
535,11.857925987305071,eastus2,199
9,273.3267046759608,eastus2,440
45667,1.674545665096581,centralus,1071
18,1581.76756606684,centralus,237
24541,232.18872291148614,centralus,160
24204,23.76888453533318,eastus2,441
45417,279.9992016493234,southcenralus,825
31386,4.0,eastus2,1296
18,1561.2427592799636,southcenralus,349
45598,947.854547142876,centralus,1265
18,2722.819794314531,southcenralus,1381
15906,16.030709658030183,southcenralus,1084
31386,2.3132796690686455,eastus2,752
31714,3.870110128663773,eastus2,528
189,79.06206074056169,eastus2,1021
189,96.87210880146638,centralus,608
817,16.676197059351175,centralus,176
16419,18.85280231691931,southcenralus,1287
2849,29.537653457522865,centralus,912
45667,2.33744473274363,swedencentral,542
33235,10.214748652336496,swedencentral,1411
1225,134.3396677441333,centralus,624
189,85.2679804402405,southcenralus,1297
460,2.7610101424836713,swedencentral,160
18,1638.062664365279,southcenralus,130
45417,286.20545527970023,centralus,1149
9310,1456.0429370513548,centralus,404
45417,276.694406301023,centralus,1413
15600,20.117512550198523,southcenralus,1280
9,254.6255880796044,centralus,275
9522,0.40486953088720856,eastus2,452
157,529.1704322005777,centralus,21
24754,0.0,southcenralus,1423
34502,2.874765087703196,southcenralus,76
31365,429.36388225417494,southcenralus,1178
9,242.1327687108687,swedencentral,541
33434,1.0,southcenralus,747
46006,47.59545470884232,eastus2,616
5793,469.32081384462936,swedencentral,266
31386,4.620274838092852,eastus2,666
17434,301.4585155050765,eastus2,130
45417,310.46704721716964,swedencentral,313
189,91.7759852436151,swedencentral,1233
15374,32.00961401049498,centralus,183
63810,1.0,swedencentral,716
45417,278.44126851082575,southcenralus,701
18,1359.3942760116252,centralus,1160
87,1.0,southcenralus,684
26968,35.819821160640856,southcenralus,773
45417,262.05567994090984,swedencentral,1365
31387,17.163226336150096,eastus2,202
18,2384.0666041468203,swedencentral,520
9520,2.0399471595027854,swedencentral,272
31714,3.8942562645965197,southcenralus,394
59343,136.82044348121724,centralus,655
9811,8.981661205724805,southcenralus,22
18,2706.1702229333173,southcenralus,228
15459,1361.4030368612416,centralus,1024
87,1.880833172824716,swedencentral,1104
29,19.906391986635107,eastus2,115
18,2612.3220581331507,southcenralus,845
31387,15.189831208302298,swedencentral,175
18,2545.864702849706,centralus,500
18,1518.1289458046258,southcenralus,90
46387,77.63263552630941,swedencentral,1196
45667,1.6895273053502262,southcenralus,1102
46792,492.57033875322185,swedencentral,930
9,207.04608897568005,centralus,385
18,1181.0385074428855,swedencentral,1224
903,21.274812088186906,swedencentral,289
45417,280.40976342538147,centralus,1222
136,13.552989817773362,swedencentral,525
45417,282.73596083499183,swedencentral,1312
61,17.191256004333685,swedencentral,982
9358,157419.91458241563,swedencentral,1204
45417,275.4324643003251,southcenralus,786
45667,4.3648170588771436,eastus2,1049
9,289.4103720449884,eastus2,904
31377,227.34451761383207,centralus,521
31714,6.703454146338245,swedencentral,439
189,84.54565982325852,southcenralus,104
9,239.78475994455263,swedencentral,620
18,901.4496255507855,southcenralus,555
45417,386.11070713672416,eastus2,935
1225,210.34571756267803,centralus,794
31387,16.26678858251372,southcenralus,1415
15906,24.909763140345074,southcenralus,1064
31387,16.532010530430533,centralus,1091
43,37.370249726167245,southcenralus,805
24202,111.15358231117638,eastus2,902
18,2544.086604015884,centralus,1230
24404,45.2067730738034,centralus,1266
460,1.5400156851616014,southcenralus,950
1184,106.18396506031172,southcenralus,658
45417,463.1551322727966,centralus,1298
903,34.39768314669524,centralus,1306
17434,236.93833766742102,southcenralus,449
9812,1.0,southcenralus,306
62493,1045.236232804219,southcenralus,1149
45416,273.2129819834901,eastus2,736
31303,311.49985705524017,centralus,646
15495,76.46496964036989,eastus2,1105
15906,11.602895930294345,swedencentral,872
39085,112.09017200944879,swedencentral,800
31164,21.295687518734134,centralus,788
17066,9.053309997085805,southcenralus,305
45417,283.4176080908793,centralus,394
15387,19271.847303299062,swedencentral,453
16489,79.92999136538776,eastus2,224
61345,5523.895482690021,swedencentral,1222
10138,0.0,southcenralus,816
15495,77.58383852502075,swedencentral,679
31800,96.22223381919957,southcenralus,876
375,36.9533609642379,swedencentral,785
45636,6.26050337476476,centralus,1425
15381,233.9468804304272,swedencentral,1365
18,1396.7692999031096,eastus2,1091
18,1002.6217383576757,southcenralus,320
45417,266.74020277712236,centralus,1394
9811,11.097284759454555,swedencentral,785
45417,298.2204507271244,centralus,964
45417,262.14891789185504,centralus,1262
18,1463.6833609426599,centralus,593
9,251.11065486320246,southcenralus,128
45824,1869.0048429817436,southcenralus,500
1843,26.977357243799858,centralus,434
49777,74.06171411874223,eastus2,957
189,71.51073127426079,eastus2,37
18,1814.7983069600944,southcenralus,1068
15743,22.27312715171093,southcenralus,1385
366,5277.4538715661165,southcenralus,869
45417,466.9169296522733,centralus,1196
31387,35.30131773961821,swedencentral,293
31903,20.790796201444643,swedencentral,1176
15495,65.55482700527493,swedencentral,47
45661,28.65949289600377,southcenralus,1347
45417,277.30822268433565,centralus,635
18,2751.91382153382,centralus,654
31433,849.736245570797,southcenralus,660
40799,3817.1446564761677,eastus2,258
18,1976.369379155346,eastus2,1407
9,260.06870514990595,eastus2,1382
45417,281.5530674329922,centralus,1349
15465,29.945884402202125,eastus2,585
45417,262.7609423342968,eastus2,206
18,2567.914253195222,southcenralus,514
15659,31.296298126205073,centralus,497
18,1424.7708519767268,centralus,956
18,1724.826597193708,southcenralus,1137
9812,0.0,swedencentral,1366
9779,8737.36223338225,eastus2,297
41,60.05841478958536,southcenralus,1303
45594,14.777098672344627,swedencentral,314
54108,3643.2953401800933,eastus2,221
31386,3.891678789314061,swedencentral,1030
45417,364.9780682027922,centralus,1298
31331,283.31184454786353,eastus2,1267
31387,39.274277822776305,southcenralus,168
32229,2.2297829269010307,southcenralus,803
9,271.1528507537656,swedencentral,758
9,259.4927957989599,southcenralus,334
45427,193.66956559297572,swedencentral,257
18294,200.67781408915903,centralus,586
15616,458.9181839370278,southcenralus,252
18,964.0558896610461,swedencentral,115
9,352.71953458161306,southcenralus,559
45415,36.66953139733793,southcenralus,757
189,71.3485974763837,swedencentral,900
15471,18.606169766762036,swedencentral,784
31387,14.757412005776619,eastus2,1134
45417,293.97500926952773,centralus,314
31800,41.225804992015895,eastus2,52
18,2362.412993652873,centralus,48
45417,438.4002195843799,swedencentral,121
15978,66.75800960512404,eastus2,1199
31615,57.17835162613328,southcenralus,742
87,1.0,eastus2,1225
33426,102.5444160141504,southcenralus,189
61,14.762565327660447,eastus2,444
201,17.6679074385978,eastus2,496
18,1752.9001094204684,eastus2,168
189,70.15272981058803,centralus,518
18,1442.4005057294708,eastus2,786
18,1150.946124084119,eastus2,834
16660,14.61619476348044,centralus,395
1553,574.3382894439442,swedencentral,824
31200,122.20873192015335,centralus,1311
45667,1.8069742261646737,eastus2,1305
16858,778.3188954576452,swedencentral,1132
18,1463.471860275978,swedencentral,200
34556,21069.066058628865,centralus,59
3559,23.18173327852704,swedencentral,1368
15521,12.654994217046985,eastus2,1015
49777,61.353220356892464,swedencentral,497
62562,556.7400077844537,centralus,1077
460,7.533455386386021,swedencentral,1205
33255,61.99085107515073,eastus2,914
59342,20.51115420392286,swedencentral,776
18,2302.4489160495987,swedencentral,1254
493,25.055336349802303,eastus2,226
16204,60.94149538892915,swedencentral,199
45417,279.59964193598967,southcenralus,781
18,882.9682537020539,southcenralus,653
31365,403.32678381982856,swedencentral,451
45417,286.5712736093778,eastus2,688
18,1733.097406808255,centralus,934
16204,63.886497194782926,southcenralus,20
31387,17.923561233134155,swedencentral,362
31387,17.48219389969625,eastus2,405
1223,7.279402758569081,eastus2,22
43,40.26715579960957,eastus2,233
9,238.61237054241371,swedencentral,561
31387,21.624791508731914,centralus,438
45417,410.8924699613573,swedencentral,918
42,17.72502348422441,swedencentral,1102
45417,412.03361063683684,swedencentral,639
18,1185.475183974735,southcenralus,375
45942,161.96128198450316,swedencentral,1312
18,2209.496014614808,eastus2,1242
33426,336.1769321993504,eastus2,1150
15906,25.755266663442598,centralus,408
61,23.443388109777594,southcenralus,169
43,39.26242695468752,centralus,837
33133,204.81319805135072,centralus,505
15906,32.86835294864421,southcenralus,46
31800,246.7117985231203,centralus,712
18,2477.7262435186753,swedencentral,499
9310,952.3608374682975,southcenralus,766
16916,6.636569637015839,centralus,1012
18,893.7586490405249,swedencentral,653
31386,9.600907806311161,southcenralus,198
18,2739.733464661697,swedencentral,852
17479,0.0,eastus2,29
9,223.727702423846,centralus,609
33426,163.94099559631036,eastus2,852
33426,158.7614824447376,swedencentral,1208
15495,66.39862834660498,swedencentral,648
45824,1961.3486928585678,eastus2,56
18,1688.6058832276103,southcenralus,404
15978,80.33438659108224,southcenralus,395
45417,316.6312756517187,eastus2,140
17462,52.87467044180759,centralus,287
45417,275.72737726711,centralus,1221
24204,19.48424508036611,southcenralus,1429
18,1529.7348161625207,centralus,2
9337,400.2386315103348,centralus,1032
45417,383.496178839038,swedencentral,446
45766,50.98127081801657,swedencentral,415
460,9.760814971330243,eastus2,500
34633,61.07659547824615,centralus,779
189,121.33948383955449,swedencentral,855
45667,1.7735304066483952,eastus2,492
31189,16.37345487921358,swedencentral,690
61,10.605270299371506,southcenralus,138
32305,2825.656658324792,southcenralus,634
57590,52.2187391708935,swedencentral,1240
25041,53.78873397138497,swedencentral,362
493,28.58194712854243,eastus2,607
25489,187.5229101185888,eastus2,85
45417,276.27504702938296,eastus2,722
15495,319.1366485529569,swedencentral,389
45417,420.9678727166967,swedencentral,198
45417,317.883716437797,eastus2,586
31386,2.017353858845933,southcenralus,1367
493,25.878056128339338,southcenralus,1378
189,105.85325053765744,eastus2,542
18,2309.3180194788456,eastus2,697
33426,95.64686183137677,eastus2,1150
33122,76.08313711873937,southcenralus,1296
9,244.52119099755177,centralus,899
57432,960.9140755920009,centralus,1255
10730,60.606209748177385,southcenralus,1015
18,1536.8187874315415,eastus2,670
903,36.250921979431894,swedencentral,1140
15446,326.77465124366165,swedencentral,267
25198,50.5752594027914,eastus2,397
18,1421.675928971298,centralus,375
9780,399.5447772717581,centralus,535
45785,1127.888051419302,eastus2,905
9,228.96753733126815,swedencentral,375
31386,2.7350011907043497,swedencentral,1279
16081,19.249914009949496,swedencentral,558
9310,76.79227454262544,centralus,175
366,1336.6680874257374,centralus,1161
33426,185.3375284428227,centralus,187
24204,20.463097277889965,eastus2,676
18,1255.7527883825937,southcenralus,369
9,213.47770744887455,eastus2,436
18,1591.3489955672567,southcenralus,926
18,1586.3661231181081,southcenralus,563
45417,272.23566970867375,centralus,109
33426,587.3054524304234,eastus2,67
18,1473.8549896366642,swedencentral,1420
33122,134.67148049735093,swedencentral,1305
18,2116.691933238516,eastus2,8
460,1.1868325714462962,eastus2,1319
1843,14.744544866225102,centralus,605
18,1163.3381442028217,swedencentral,1267
43,23.300066327108198,centralus,769
31823,4390.090499758439,centralus,328
18,1070.748111912431,swedencentral,6
18,1609.4826824023694,swedencentral,626
24204,15.653787771421092,centralus,861
45667,8.225090873053123,centralus,497
9,151.58998768183517,centralus,839
45416,278.87904754310017,centralus,1358
31800,113.64540449946547,southcenralus,957
31386,2.1520043742622397,centralus,848
31386,4.026437725861902,centralus,1382
9,233.29655386112816,centralus,153
15536,279.66281658242417,centralus,167
45473,973.3448420587858,swedencentral,847
10711,187.73010830977984,centralus,559
31714,1.6306582579547306,southcenralus,64
33434,6.693465825941084,centralus,717
18,1415.5701457600114,centralus,439
903,34.17604854577766,eastus2,1402
31386,4.0,centralus,980
31879,78.95766012997062,swedencentral,1437
9332,431.4320925623278,southcenralus,1424
15379,29.780176902231467,southcenralus,35
2849,194.34422750322494,southcenralus,590
25489,165.12996512989133,eastus2,841
460,1.2832026352290509,swedencentral,516
45417,274.3249833815173,eastus2,1223
18,2597.698266886105,centralus,1114
45417,280.71734512889776,swedencentral,801
24204,16.49082630081607,southcenralus,812
189,88.30275615843459,centralus,229
736,0.624635654040337,centralus,55
535,14.133712404733709,southcenralus,929
49777,460.0580560447688,centralus,489
45417,415.4976952768247,southcenralus,1279
31804,0.14634981909575262,swedencentral,1422
9296,34.048808543024606,southcenralus,663
33426,258.89611345058927,centralus,278
9,242.20977123392666,swedencentral,1168
24202,56.15798105982929,centralus,958
45417,271.74660640127985,eastus2,660
15374,183.7302100764466,centralus,807
15536,189.27794251058424,southcenralus,495
18,904.53545691871,swedencentral,749
18,1619.4924678386947,southcenralus,1342
45667,1.6701067280235344,centralus,1141
31878,215.6528387283001,centralus,971
87,1.0,swedencentral,1072
4574,2850.2379835975626,eastus2,606
31387,17.168549988210874,eastus2,840
157,3293.727420547327,eastus2,1279
9,240.39058500192863,swedencentral,1192
39084,7.92884756573273,centralus,811
18,2473.5397297878817,eastus2,53
18,1510.2128556951775,southcenralus,1072
31570,22.380385860691472,southcenralus,1406
9,267.0988776797979,swedencentral,309
32135,31.137420221682383,eastus2,569
63948,111.41823894494031,southcenralus,853
24135,1.9059704741233336,centralus,435
18,943.1739598106064,southcenralus,730
18,1478.3604894743703,centralus,865
16205,44.118177740204345,eastus2,1005
17520,428.70246199456426,swedencentral,165
31627,17999.926356114658,swedencentral,729
460,2.4221390815855575,swedencentral,966
18,1753.0243396802157,southcenralus,239
31365,982.8335642863619,swedencentral,883
9450,3.0,swedencentral,780
43,35.075885680284124,eastus2,825
31800,160.87280786716843,swedencentral,908
903,28.483526472047053,eastus2,928
40479,20.53764952172844,southcenralus,1091
16204,57.51020820812826,eastus2,1058
33426,107.36417858550627,centralus,7
9780,99.16518472196735,eastus2,202
28456,62437.591365431326,eastus2,1125
18,1245.491401923853,southcenralus,1076
189,101.93741598905706,swedencentral,1282
9,254.9835316507187,southcenralus,252
31386,7.818515496516586,centralus,1123
15381,350.3814502392609,southcenralus,1397
31800,88.60248351501933,eastus2,682
189,83.02632699361294,centralus,1328
16206,305.38356343779805,eastus2,51
46309,38.524203249586634,southcenralus,1244
33038,214.13674799876236,swedencentral,1109
28456,25451.917822905893,centralus,793
9522,0.4178271538276812,eastus2,828
43,36.74470497409549,swedencentral,1075
31386,9.965498122220044,eastus2,856
15365,12.365948144577555,swedencentral,253
43,54.23270072071759,centralus,1149
18,1672.5300548929972,eastus2,205
45417,433.2150231340956,southcenralus,962
31386,4.595665908346189,southcenralus,1262
34310,13.54051137866849,southcenralus,750
1181,17.898244705170903,centralus,922
34794,214.9061462730065,eastus2,388
18,1298.2257936365374,southcenralus,940
1223,8.327820198612528,centralus,1047
45417,264.5046309997211,swedencentral,102
49777,649.3302026538372,swedencentral,614
18,1966.3077784688176,swedencentral,811
32425,17.150665069961654,centralus,1072
45417,265.1732094161123,southcenralus,799
9522,5.698074732271262,eastus2,712
18,1569.684113964342,southcenralus,1398
396,1.0,centralus,580
18,1457.7646418091902,southcenralus,134
18,1505.4239700999735,eastus2,19
45417,272.5243699528299,swedencentral,735
47,421.7376140157481,eastus2,358
45519,25.788463463698108,swedencentral,177
24677,32.10665554428997,southcenralus,784
18,1451.0091191201345,eastus2,105
18294,323.05396166244753,swedencentral,1393
12533,218.68106459000373,eastus2,605
649,66.14102870128565,southcenralus,538
45667,1.652085886542241,centralus,986
31423,103.1939560751194,southcenralus,443
45416,494.4080941459911,swedencentral,193
62529,11411.225048779965,swedencentral,1234
18,1484.4443838113332,swedencentral,167
41,25.746565503030933,eastus2,1131
45455,13.680848318474645,swedencentral,508
18,2054.7700232314287,swedencentral,1335
2843,7.07970847877294,eastus2,857
15495,90.38142984771332,southcenralus,326
9358,42356.2882854267,southcenralus,968
18,1613.0882807735409,centralus,120
1698,39.92469465518704,southcenralus,379
9,254.72945972323168,centralus,551
35919,515.9583737622655,swedencentral,357
460,2.6590156705967476,eastus2,872
15829,207.80640437527939,swedencentral,403
31386,2.9502403201728544,eastus2,1155
15513,19.3969619390288,swedencentral,577
10320,1980.5215796763046,centralus,1242
16204,57.278082667559644,southcenralus,871
43,127.62985431878386,southcenralus,137
31387,17.518038023810703,southcenralus,151
493,25.406202844674997,eastus2,1286
31386,4.772390737202306,centralus,77
460,2.18066208323354,southcenralus,1317
45667,1.8066719345859583,eastus2,1204
45598,1234.5503482744261,southcenralus,1061
31714,2.8655013360876005,southcenralus,835
18,983.7507748305142,centralus,1142
4574,3277.8695180456243,eastus2,606
45667,2.0,centralus,976
16204,56.62604131812607,southcenralus,273
9811,13.12670077989911,southcenralus,1062
45417,276.8916940480009,southcenralus,1358
18,1449.1845501603177,swedencentral,929
45417,284.5585686649429,centralus,104
15489,661.1835685390064,swedencentral,806
18,1131.1575674408602,eastus2,26
15381,175.2988178782891,eastus2,1273
33122,19.442315242455457,eastus2,1275
34005,15.0,centralus,1291
9,249.37480157794127,eastus2,256
15417,405.2839054510113,eastus2,82
45417,264.0379795723566,centralus,184
24202,64.66508238967504,centralus,1289
15577,271.88248079385124,eastus2,798
18,2253.646948169778,southcenralus,1112
31303,9264.761527655015,swedencentral,619
45417,268.3472879491437,eastus2,1086
45594,30.5165404735616,centralus,541
45594,13.79151162843546,centralus,1352
49777,94.0835515493051,swedencentral,676
24093,133.9331383364412,centralus,788
33279,179.1329913299091,southcenralus,688
16606,119.56487647776127,swedencentral,1093
31386,4.785882665523905,centralus,1324
396,0.0,eastus2,1107
396,0.0,southcenralus,1222
189,82.37506670269718,southcenralus,544
45472,695.5814960741407,southcenralus,867
24230,10.042833242418137,eastus2,999
45417,284.83117082215654,southcenralus,1176
33426,97.03001111373355,southcenralus,1272
49777,66.77989349208393,eastus2,598
45427,82.11828886049096,centralus,1362
15381,3116.4217050165375,swedencentral,1036
45417,333763.7981178967,centralus,821
16263,0.0,swedencentral,759
15381,1654.8557954511564,centralus,896
736,0.460549091764638,southcenralus,967
27901,176.75777237636203,swedencentral,651
31367,310.0372524403485,centralus,1314
18,1751.6416408908426,eastus2,675
9811,9.990393407327415,swedencentral,196
15659,34.30137250383557,swedencentral,369
61345,30500.753524654843,eastus2,1361
16204,56.963797258409876,southcenralus,806
31879,107.25567814195863,centralus,341
15381,214.8543324578877,swedencentral,988
9,230.23490247779426,eastus2,390
17516,0.17258140153420953,centralus,663
18,1191.2772297050608,swedencentral,950
46057,45.6629374770638,eastus2,106
31455,173.53025438835638,swedencentral,84
189,87.59198632480278,centralus,403
18,1308.499108180749,centralus,712
25081,1208.6090538407384,southcenralus,895
9794,1106.190806014707,centralus,109
61,19.42280091670611,eastus2,259
15495,87.38536918013921,eastus2,586
32851,85.93269041527881,eastus2,963
31386,9.465249975253183,centralus,1368
45667,2.494711233810329,eastus2,393
45417,277.7854941586659,eastus2,1232
45417,310.58859458132775,centralus,1370
31261,5.626704395423691,southcenralus,1406
15869,3847.988124894316,swedencentral,481
396,0.0,eastus2,1378
18,1599.8116793162994,centralus,408
18,1572.3520220642047,swedencentral,643
31800,124.87426625396239,swedencentral,1190
593,494.2382269572145,swedencentral,857
45417,269.94405002804194,southcenralus,1176
45417,270.3539774821402,southcenralus,641
45785,2755.2971147330345,eastus2,407
45417,270.72710813435646,swedencentral,28
24043,51.624980501372086,centralus,382
45594,17.045967391473233,swedencentral,1279
31331,898.665899188434,southcenralus,258
15381,349.6004269315111,southcenralus,859
18,1428.177581657202,swedencentral,14
61,16.166936618591087,swedencentral,230
1225,181.9425108921284,eastus2,1331
33122,622.4174989885211,southcenralus,66
903,197.49934056997745,swedencentral,721
9812,0.0,southcenralus,1363
45766,66.82500526256864,southcenralus,1105
18,1805.2553606884994,southcenralus,74
493,38.527833799178936,eastus2,1383
18,2212.860787308161,southcenralus,159
339,26.630118479096897,centralus,263
460,1.736599342878513,swedencentral,324
18,1629.5804988983107,swedencentral,800
396,0.0,swedencentral,17
31387,16.110561647051924,centralus,68
18,1176.7747611952448,centralus,1357
922,74.06197697849203,swedencentral,1071
31214,5177.754199671881,centralus,651
5882,346.76701687058903,eastus2,930
45417,275.26007799217786,swedencentral,1070
49777,44.12862232722273,eastus2,398
45463,23.72036991737788,southcenralus,880
189,73.18441065085646,southcenralus,1137
25638,4770.505783916308,swedencentral,1337
31774,116.2037676016643,swedencentral,1415
18,1617.6690237880534,centralus,1062
18,1404.1677595524052,eastus2,116
45417,269.42059098184785,swedencentral,479
