func_id,runtime,location,arrival_time
817,26.140057765443252,eastus2,609
45427,92.99555432517646,swedencentral,253
15424,41.66927077219227,swedencentral,1166
87,1.0,southcentralus,966
460,10.113105093706247,centralus,1042
33063,12123.83117743808,centralus,208
18,1841.9469752510145,eastus2,277
41,37.39837216181247,eastus2,187
31400,39.13013780400803,swedencentral,699
15381,221.83699136636395,centralus,220
45417,282.52213358302924,swedencentral,378
9522,1.0,centralus,518
9,272.0967308001843,southcentralus,406
45417,274.49938283157064,centralus,792
15381,223.08535181388064,centralus,1201
18,2756.7527546602587,southcentralus,1009
45417,275.8973259276579,eastus2,208
9,261.8660341282882,swedencentral,1025
45417,271.7498266341317,southcentralus,1319
33434,10.802804980263797,eastus2,1074
216,4337.24956237057,southcentralus,1059
17,1371.062758304476,southcentralus,443
49777,347.6909767033193,swedencentral,1362
15932,2.5029774095231336,swedencentral,1136
15854,8465.890397126923,eastus2,1351
18,2732.336761805135,centralus,569
82,7.032113797346458,eastus2,894
24204,22.730670217399627,swedencentral,468
17,1252.6694691469183,centralus,317
45667,3.581967332127103,swedencentral,192
45416,256.07598784915257,swedencentral,1083
493,22.55613080223178,centralus,240
817,55.77541540590543,eastus2,199
17,1270.0039609774328,eastus2,183
15414,31606.012422073632,swedencentral,175
31627,7467.119750434055,centralus,394
15552,17.36581861385383,swedencentral,737
17,1261.141183945963,eastus2,213
9310,1587.9161468401733,centralus,223
17,1478.2894326269493,centralus,183
19075,3.887562570806223,swedencentral,604
9,301.04172759280584,swedencentral,165
43,35.924628299025116,swedencentral,674
15848,93.87461962996038,swedencentral,1298
31953,426.5293082051108,eastus2,1049
45417,338.4038287313139,swedencentral,466
460,11.581561472342198,centralus,1341
460,2.0,swedencentral,816
67961,238.62828798256191,centralus,1404
58763,0.0,swedencentral,191
9,367.80316084470775,swedencentral,1128
45417,270.6741341587216,swedencentral,1104
15362,865.0069258747366,swedencentral,440
24236,11.238466913953111,swedencentral,968
18,2304.711444408641,swedencentral,788
61,33.04294275539556,eastus2,1406
45417,281.7507928029449,southcentralus,724
18,248.36783518616562,centralus,1303
18,2762.8663441505346,eastus2,1439
31387,17.894552978170093,centralus,2
31387,14.736691666186317,swedencentral,976
61,22.81638388318392,centralus,730
17,2003.6891716868272,centralus,584
1225,123.94224650270552,centralus,1251
17,1287.4967571427642,swedencentral,559
554,126.0988982188094,centralus,723
32313,22.61841406012492,eastus2,1265
17,1395.1340135411208,centralus,221
61,27.827501308395405,swedencentral,661
33122,562.823740517202,southcentralus,359
45451,602.9525323097008,eastus2,38
23980,13.04844061724225,southcentralus,607
17,1302.1145125263538,eastus2,525
9,266.03809736009396,southcentralus,865
18,2561.857600641481,swedencentral,983
31387,17.951246802091894,southcentralus,579
49777,57.08539542557921,southcentralus,1223
31271,45.01415314560798,eastus2,49
43,23.756888574644144,eastus2,577
24045,24341.291944977842,centralus,887
15374,429.2145334346203,centralus,1344
9,252.6957926274236,centralus,390
15381,166.58894980277353,southcentralus,905
9,279.9681579339792,centralus,1325
33122,506.9404106992027,centralus,1213
84,9.010133611469254,eastus2,1018
18,1829.034233077388,swedencentral,563
45417,272.89248875362614,southcentralus,1420
61,26.863657621665947,southcentralus,1194
45416,261.9258684547615,centralus,865
17,1170.3109387573072,eastus2,734
31350,16.8186838736463,eastus2,693
9780,429.21724250070207,swedencentral,466
46478,71.17542994074462,southcentralus,83
31386,7.0395025621846035,swedencentral,510
15604,23.165671371890134,centralus,670
15495,80.89995342669692,southcentralus,1080
18,1520.1395647773356,eastus2,1189
25570,1191.2068618418516,eastus2,499
18,1578.8859272036136,eastus2,1317
18,2576.4497950068844,southcentralus,986
45417,263.2718164541033,swedencentral,402
17,2196.1588974157116,southcentralus,373
31387,17.693017864502753,eastus2,1199
45667,2.0,swedencentral,1436
9310,72.2246219361314,eastus2,646
45417,274.49050245786555,swedencentral,844
9,369.1401636147803,swedencentral,335
45786,46.175617890200776,swedencentral,1132
15365,22.066693623753356,swedencentral,214
15414,353.753892221332,swedencentral,1285
45417,332.699580083762,southcentralus,72
31714,2.5332801142127206,southcentralus,804
460,1.0,eastus2,476
61,19.522591301990776,centralus,590
33426,265.3816012800305,centralus,1088
15906,21.75225162247263,eastus2,1113
460,4.064178034184788,eastus2,916
18,1474.3783034767903,centralus,662
45667,1.0,southcentralus,105
31159,375.77095818017625,swedencentral,1189
17,1254.2534851374733,centralus,242
18,1650.457627487906,centralus,1354
45417,272.1984864453828,eastus2,657
18,1402.2669414711042,centralus,330
24205,22.322211756028345,swedencentral,875
18,1884.2738696971737,centralus,842
18,2260.097635338708,centralus,257
649,114.53542581249252,eastus2,848
15906,23.546963792251976,centralus,305
31387,16.57706353733473,swedencentral,1258
18,1842.408868310842,swedencentral,1380
31627,363.3940964420677,eastus2,427
9,280.952195408949,eastus2,1202
18,992.1887499160904,eastus2,562
31714,2.4808824832002068,swedencentral,1107
45417,313.72371865165917,eastus2,607
16660,8.651069984622957,swedencentral,575
33037,81.81339342415863,centralus,1336
18,1446.4546296114427,centralus,1075
18,2885.9824607204982,swedencentral,475
45766,43.98131714651464,swedencentral,856
18,1952.6710236334184,southcentralus,1254
15619,34.11672855847983,southcentralus,187
17,1270.6310156104023,southcentralus,501
31386,9.28128536790901,eastus2,984
18,1966.8900100246499,southcentralus,520
18,918.567902406249,eastus2,1214
45417,294.0952350211944,eastus2,11
9,220.45649093317311,eastus2,1403
31570,21.148970369047795,swedencentral,1375
18,1623.9926270600079,eastus2,1090
45417,272.31655706138065,centralus,369
49777,40.88586850124994,centralus,1289
18,907.2843865787028,southcentralus,1250
18,1510.8241436725027,eastus2,1004
18,1321.823675182883,eastus2,648
45558,325.6285948963616,eastus2,605
23973,50.4845597877738,southcentralus,1235
18,1850.7725395383977,southcentralus,233
9,395.04050619249716,swedencentral,1059
31627,482.9139847269395,eastus2,327
45417,379.05674118381614,swedencentral,1409
200,149.47108116737186,southcentralus,734
24204,16.932859736695573,centralus,1425
18,1221.719383383288,swedencentral,497
31386,2.3546809158910555,eastus2,454
15495,85.24691082072366,eastus2,271
33122,619.9758224209518,southcentralus,1316
45417,276.09476420167266,eastus2,1321
17,1397.0741161191938,swedencentral,395
18,2241.8967276396747,southcentralus,1013
33426,179.23883669339853,centralus,69
15906,37.086804958087406,swedencentral,102
33122,733.680477297277,swedencentral,771
45991,212.3999967206868,centralus,540
460,1.3302766664763794,eastus2,801
45667,2.0,swedencentral,646
2841,77.19901296211353,centralus,1428
18,2726.297188219302,centralus,1348
15365,28.121283291099758,swedencentral,1297
18,1574.7964930023745,southcentralus,260
17,1295.5035251366592,centralus,443
17,2018.331340459151,eastus2,559
45417,272.76582009884225,centralus,653
31386,4.298690667848819,swedencentral,623
18,914.5857730830484,eastus2,158
493,23.50241886749952,centralus,238
18,1670.4545563356592,southcentralus,878
17,1246.5857714457084,southcentralus,737
15379,336572.7140937578,swedencentral,196
18,954.7990893586267,centralus,238
31365,245.2597944777216,southcentralus,340
33843,81.40222247741725,southcentralus,788
17,1369.8140893961936,swedencentral,842
45417,265.64333858875005,swedencentral,886
18,2373.878215371911,swedencentral,856
17780,819.8266332175633,centralus,146
12677,154.79523126107645,centralus,1222
45667,1.5632055591155645,swedencentral,688
9,249.44236795320504,swedencentral,999
31878,160.4119236044753,centralus,680
15495,76.37439838730882,southcentralus,570
31386,4.699223390630356,eastus2,523
33122,164.3853358025908,swedencentral,598
17,1253.26668349237,swedencentral,162
31879,64.96563590590235,centralus,792
31800,112.3356959284491,southcentralus,790
17,1742.6219443258433,eastus2,754
9,264.58640440491587,southcentralus,924
45417,379.18822346371473,swedencentral,772
17,1639.9878625760368,centralus,513
45667,2.0,centralus,745
1329,80.99870956594593,centralus,72
15495,83.76188570547491,eastus2,424
15604,12671.171037445087,southcentralus,399
9,239.46189650408618,swedencentral,259
31149,188.78999305175049,eastus2,954
17462,33.97825286409387,eastus2,556
18,1621.334352016311,southcentralus,1079
15536,388.8234781655566,southcentralus,289
15513,19.480141062443426,centralus,949
18,1572.1626874353658,eastus2,647
15906,34.328625587169064,eastus2,666
15495,81.86011813554,centralus,715
15906,19.554343528180652,eastus2,1075
31386,3.9823011358330653,eastus2,290
10320,240.8369678501753,southcentralus,1211
9332,439.9384148525767,swedencentral,880
26853,32.90708173664812,swedencentral,735
15521,9.230139128298,eastus2,353
15414,1351.923127024543,centralus,754
9,213.14862254771535,centralus,36
15362,3520.8381697001496,swedencentral,439
17,2069.7082907081344,centralus,562
18,2509.474299181757,eastus2,1268
18,1593.626607935927,centralus,1359
9420,110.54779776922217,centralus,652
18,1642.9417297507007,southcentralus,605
18,1702.9656529604172,eastus2,399
33122,132.73747444731055,southcentralus,121
45417,280.5777710248141,centralus,829
45667,2.0,southcentralus,1068
15536,868.2767709197497,centralus,422
17,1337.3272996965907,southcentralus,758
45524,92.96938271155632,swedencentral,228
31800,119.54236384137995,swedencentral,1292
16489,47.51027152724228,eastus2,250
18,1792.93579402482,centralus,409
45417,269.6281695116008,eastus2,75
33264,635.4335672649698,swedencentral,715
15397,290.60771407096445,centralus,979
10320,330.23189548449085,eastus2,561
24204,16.58726579632593,swedencentral,1325
31386,3.936988168213948,southcentralus,418
31386,2.957781996713714,eastus2,979
18,1777.1216952672237,eastus2,300
45416,274.6939344371958,southcentralus,765
43,38.11518218389223,southcentralus,1404
17,1243.184109749748,centralus,485
45417,266.88887742328853,swedencentral,922
15379,28.39334792729581,southcentralus,1042
9,234.68275141653342,southcentralus,709
45473,2354.574019511821,eastus2,157
15965,199.0839686636275,swedencentral,945
375,30.718212656149678,centralus,1404
18,2215.2661742869345,southcentralus,955
375,39.48069151682833,swedencentral,1041
31387,14.106613672701798,eastus2,717
17,1359.8465138179506,eastus2,614
45417,350.498416714377,eastus2,512
41,31.126416860668346,southcentralus,34
18,2056.7386781181995,southcentralus,302
15578,0.0,swedencentral,1053
15906,15.443874291246344,southcentralus,858
49777,42.20285005985069,swedencentral,406
396,0.4722167590904167,southcentralus,1283
31159,31.78371807913068,swedencentral,64
24323,198.80944608639516,eastus2,908
45417,278.0617861549635,eastus2,1055
31386,6.169152014966227,centralus,1064
45417,276.6916593080476,southcentralus,534
1329,50.798415837336314,centralus,1279
18,1040.9849555719475,southcentralus,1295
1374,7.34551265467176,southcentralus,465
9780,418.51321387795934,southcentralus,463
903,33.01934740783037,southcentralus,682
45417,276.7042901407579,southcentralus,1366
24404,60.41751065343469,eastus2,115
33434,8.996412388913061,eastus2,880
17,1724.7198849277524,eastus2,861
43,39.256611422533666,southcentralus,994
24204,19.94699348624721,southcentralus,1203
33122,125.6506147240531,centralus,194
38570,312.6025997221828,centralus,864
922,135.96621331439417,eastus2,1340
18,1720.2875724601718,southcentralus,25
45417,278.9570852043457,eastus2,1301
31386,3.8630215044349168,swedencentral,887
903,56.35053731183771,eastus2,254
45637,30.618384214974153,centralus,996
9,338.9420851375574,centralus,1384
24205,48.241983538846966,eastus2,28
45786,43.463340218554514,southcentralus,1152
15397,295.4163348087771,centralus,400
18,1129.7227883576586,centralus,1306
45728,315.07116878823507,eastus2,120
34854,125.05973751308909,eastus2,118
45417,275.505042512322,southcentralus,1368
31367,224.42557383256477,eastus2,1363
61,20.553541205551944,southcentralus,136
45417,281.6124517177426,centralus,1395
1225,207.79604549381207,swedencentral,1066
45417,276.2827778586619,centralus,124
49777,63.89571618184579,centralus,1019
61,11.636547546748575,southcentralus,884
903,164.79735311981196,swedencentral,142
18,1254.5030012386133,southcentralus,681
46233,61.20463028439785,swedencentral,706
9,268.3850135609783,eastus2,32
31386,4.666041947910213,eastus2,1169
17,1313.3123988782504,eastus2,229
396,0.0,centralus,1240
10397,1.9925085424392646,southcentralus,271
18294,188.4507278529407,centralus,135
1951,0.0,southcentralus,802
15381,209.43579846831295,southcentralus,1201
493,240.90268206167678,swedencentral,879
9522,0.4048947406987127,eastus2,217
15906,36.90675675401187,eastus2,1006
18,2438.4478520992407,eastus2,881
15526,17.514528571828457,southcentralus,81
31387,14.244892509626993,centralus,134
31386,5.327796326874151,eastus2,99
18,2489.418409383192,eastus2,1043
15968,71.04940104244132,swedencentral,274
18,1508.9562622958103,centralus,235
32196,32.990110291237464,eastus2,1386
45417,284.76976082414564,eastus2,1138
493,20.112303160018882,southcentralus,373
31627,861.7293471948682,southcentralus,428
41,33.01822296634445,swedencentral,1005
17,1305.7046454645201,swedencentral,720
15659,84.05966393983421,southcentralus,945
493,21.792597248294037,swedencentral,1228
259,30421.137116038946,centralus,898
45417,326216.5293662476,southcentralus,364
15906,6.692561339874503,swedencentral,32
17,1313.5578269174332,swedencentral,915
15511,45.626857067967855,swedencentral,466
45417,330.4062775173607,southcentralus,1288
45473,1059.7042213218697,swedencentral,1437
18,921.3288317721988,eastus2,746
124,62.74550787908382,southcentralus,1416
9811,12.707891495339034,southcentralus,1052
17066,1.8588575250720203,southcentralus,562
31386,3.538324069903129,eastus2,182
31387,14.834564224902524,southcentralus,228
31878,195.54956967207931,swedencentral,727
18,2453.0035593978337,centralus,122
45991,196.1886881792167,swedencentral,931
32512,623.6917023660762,southcentralus,1151
31570,34.82002454835635,swedencentral,102
17,1298.8271312982138,eastus2,405
45417,277.30946274068197,centralus,1335
9,376.037631820634,southcentralus,670
45417,272.89632064471516,southcentralus,495
24404,42.7826824782509,southcentralus,1171
49777,53.14428158047304,eastus2,1341
45667,4.234957409131992,eastus2,966
18,1835.7184435472204,swedencentral,313
2849,27.834026047168848,swedencentral,870
1951,0.0,swedencentral,1379
33264,386.10457075365247,southcentralus,1045
18,2007.7794714312047,centralus,1416
45594,17.483638010501654,centralus,323
18,1508.6075688474486,swedencentral,652
17,1232.2374234194745,southcentralus,792
31774,294.16749026910713,centralus,368
45417,279.0163599554973,centralus,657
9,243.4616495166669,southcentralus,768
18,2511.3369648235607,eastus2,888
9780,49.22523947255965,swedencentral,328
31200,103.73035887609248,swedencentral,1153
31271,81.15149631990327,eastus2,323
375,33.531046408959185,centralus,382
18,955.9248632533101,eastus2,565
31386,546.1682562421211,eastus2,79
18,1627.1351406691742,eastus2,1147
17,1687.1531015758294,southcentralus,886
15906,17.945751709106567,swedencentral,1260
18,1042.3402318803348,swedencentral,771
31387,15.875848924381984,southcentralus,512
34912,0.8923944970605611,swedencentral,870
15381,170.83007749417757,eastus2,1155
45455,14.772923424919844,swedencentral,174
31878,131.33576594863484,southcentralus,676
31212,8851.080202362918,southcentralus,1066
460,1.0,centralus,509
61,18.57182096752601,centralus,770
9358,65.96201410710982,eastus2,1034
45667,2.0,southcentralus,284
18,2476.0015485891777,centralus,1407
31878,145.50532716799947,centralus,666
33255,498.68127417257944,centralus,30
9,203.17725978981454,centralus,1161
9,341.03493864978003,eastus2,1378
18,2726.5479934841433,southcentralus,218
9,223.4896013840613,southcentralus,1252
45942,287.9705327733415,centralus,760
460,1.0,centralus,999
47428,12.505934195853815,swedencentral,1061
17,1252.3520305294537,eastus2,503
87,1.0,southcentralus,586
61,36.84718716233476,centralus,1028
24093,385.7354826564651,eastus2,1087
45417,338.2793394372251,southcentralus,194
18,1699.6907436386578,centralus,750
33434,1.0,eastus2,656
18,1117.0210764250774,swedencentral,938
15829,100.81722185872437,swedencentral,1287
49777,68.91571059004038,swedencentral,878
31441,1.2670291140488799,southcentralus,1341
61,1575.1011540269471,centralus,1105
45786,46.294221191297844,centralus,68
31387,16.26989159801039,eastus2,729
33426,211.81961724324816,swedencentral,310
45417,324631.8626797197,eastus2,1249
15365,5.1639763494588244,centralus,856
45820,9.855092611152898,centralus,277
17473,1.87949356336253,swedencentral,261
45667,2.0,centralus,724
717,139.85324989201135,centralus,1050
9522,0.7699353264216051,eastus2,567
45417,270.8880630521003,southcentralus,1285
17066,78.55716993560463,southcentralus,1032
45417,272.8268997587438,southcentralus,614
31386,2.253330964141194,eastus2,247
24204,20.50127118245001,swedencentral,975
32743,12.0,southcentralus,812
17,1243.7647954466574,centralus,631
15906,36.362768086123616,eastus2,1122
18,2860.4212126890448,swedencentral,1121
31714,10.05215717582361,southcentralus,686
9780,53.23339041209525,centralus,336
43,30.123268828553783,swedencentral,808
18,974.8215156672712,swedencentral,1164
9522,1.0,southcentralus,68
87,0.802724072973351,southcentralus,1090
16782,240.34141070697225,southcentralus,195
23973,51.40650922648667,eastus2,267
34558,152.96896226424505,eastus2,1139
18,1085.467685607994,southcentralus,713
15725,0.0,centralus,1295
17,1387.7907532699155,centralus,612
18,989.3706947764431,southcentralus,670
45667,3.2135599895493328,swedencentral,249
18,1505.0626950468875,southcentralus,394
18,2139.5440080216476,eastus2,116
252,1933.6289023860727,swedencentral,990
16916,7.867321554738931,centralus,609
1092,1742.5925727929925,centralus,1037
18,1304.8213428287531,eastus2,814
9358,210.09840319353805,centralus,79
45417,372.94890694574957,swedencentral,512
18,1254.4261812213242,swedencentral,429
56635,730.1654282039668,swedencentral,242
18,2459.1060735777774,southcentralus,1050
45472,907.5476609122427,swedencentral,634
18,2028.1990361752544,swedencentral,1426
15536,246.6629011939528,centralus,127
396,0.0,southcentralus,172
45417,341.3780198975773,eastus2,902
33434,1.3139529187241212,centralus,867
18,1606.3058563900113,centralus,824
33122,160.67341231998006,swedencentral,653
45417,265.7862572782379,centralus,29
45417,323.4971314656737,eastus2,866
15605,2274.23499565815,swedencentral,61
1329,53.282771426741476,centralus,300
18,967.6837220017147,eastus2,1431
45417,296.5197202658927,swedencentral,27
18,1717.2702429695064,eastus2,47
124,66.66386617279801,centralus,323
33426,553.0925458458345,southcentralus,130
24093,169.02095381983264,southcentralus,370
18,1701.0430387226625,eastus2,1328
31627,694.3543658121068,southcentralus,460
2247,288.6796841943487,southcentralus,1169
24202,43.979772478352025,centralus,1196
45416,278.0168050182434,centralus,1095
31387,20.341307235656743,centralus,72
460,1.0,eastus2,537
31386,4.038882886552933,swedencentral,1311
46478,17.096350560420916,eastus2,532
31149,342.1571515796061,centralus,818
1184,45.69448119134847,southcentralus,1327
45417,261.9559723308968,southcentralus,52
18292,59.58982575042786,centralus,606
43,37.188209944844985,centralus,34
52011,58.553731904711995,eastus2,757
1225,123.19345339235545,southcentralus,1051
949,9880.248337093311,centralus,758
31800,89.55713543445393,swedencentral,1
31387,27.245061288832915,eastus2,1252
45502,1575.1151459821508,swedencentral,1014
87,1.015868748159838,southcentralus,1328
33122,157.27558615540164,southcentralus,430
31387,17.30520377790367,southcentralus,1356
47428,7.307952846417146,southcentralus,704
31441,4.94645750385387,centralus,624
15381,199.99792604123354,swedencentral,835
15906,17.38831203180673,swedencentral,838
32615,1.0978047982462025,eastus2,485
45417,271.4052515036229,swedencentral,209
33426,199.9612590213037,centralus,1027
903,24.666283746948892,eastus2,460
9,272.5443645170733,swedencentral,1215
18,1628.3898363512267,swedencentral,1088
31189,170.80349133035511,southcentralus,397
45417,282.44872277069396,eastus2,1276
18,1565.3320397419898,centralus,185
17,1266.8900234222567,swedencentral,407
49777,41.181145967241164,southcentralus,1301
9309,15377.61234286167,eastus2,843
31386,227.74195350727035,southcentralus,1121
396,0.0,southcentralus,1192
45417,272.7852993332291,eastus2,366
31879,97.37540634819688,southcentralus,970
9,340.14610368935735,swedencentral,178
49777,74.65106079643361,eastus2,1336
24404,40.00248053479168,southcentralus,896
18,2653.7752994612315,centralus,443
45417,271.051514661444,eastus2,860
31879,59.385801979190106,swedencentral,710
18,2011.2021696507368,swedencentral,476
31200,175.02707149847066,eastus2,858
24205,22.04279613457532,southcentralus,251
18,2863.4110661941945,centralus,285
9,266.9047493834551,eastus2,347
31386,6.629414228736628,eastus2,1283
56833,596.3997898790072,southcentralus,1273
45417,261.4330438708149,swedencentral,26
32313,23.039712976847326,swedencentral,509
17,1376.428744480719,swedencentral,280
16660,62.903660189213,centralus,499
24205,18.919621612854506,southcentralus,1007
45417,263.8269315917612,swedencentral,336
9310,69.28746547285213,centralus,829
33426,258.4252529620969,southcentralus,549
42,9.09544324487163,southcentralus,994
31386,4.139012523285592,centralus,150
31387,30.464087234228646,swedencentral,106
18,992.1412167857444,swedencentral,1047
18,1285.2399805466737,southcentralus,1028
903,39.21001707918959,eastus2,964
16782,46.45542609205667,southcentralus,894
45416,362.4529876049774,southcentralus,165
61,26.849946895433373,swedencentral,787
9,262.38270273026194,eastus2,1440
31386,8.459137762865016,southcentralus,623
18,1822.6572777885897,southcentralus,1439
9780,140.07990502681108,swedencentral,411
9,223.87421499940595,swedencentral,442
17,1323.811287788509,swedencentral,221
24204,19.346755582649184,southcentralus,1169
9310,57.21555570905963,eastus2,1376
45661,16.015845447529816,swedencentral,1153
33426,265.20956227856504,southcentralus,786
32251,85.6826386856441,eastus2,1146
61,1744.7569716654148,eastus2,1371
493,26.739895222365483,southcentralus,1196
45417,276.8636998267634,swedencentral,394
31627,729.2811056565397,centralus,336
45472,593.6440130287259,eastus2,1331
15736,20.59878626198559,southcentralus,947
9332,326.1661043088522,centralus,44
1951,0.0,southcentralus,214
18,1602.2287866680822,centralus,959
18,2850.2457150068267,centralus,1083
18,1766.1391512445866,centralus,1360
18,1795.8979144329533,swedencentral,242
45417,276.3832305722118,southcentralus,1420
33426,646.4146582049924,centralus,915
24323,5129.9989480653485,swedencentral,1366
31879,99.76457353885651,eastus2,1278
9,230.920645367847,southcentralus,567
9,333.8966632623065,centralus,935
45417,268.51328130075774,centralus,7
18,2102.513101930138,eastus2,997
16489,42.052192540229,swedencentral,259
18,1823.8910210150523,swedencentral,940
15362,712.7752810615125,swedencentral,224
15605,6331.832089353553,eastus2,751
17,1322.8331547445273,swedencentral,801
41,32.96904116712454,swedencentral,1081
33426,201.5347501797461,eastus2,8
15536,263.8530455908005,swedencentral,1306
33434,1.0,centralus,820
9,245.17523102049222,swedencentral,852
31759,180.7907313384509,eastus2,1
15495,117.53067642741183,centralus,1434
18,1519.706092073697,centralus,557
58763,0.0,swedencentral,1168
45417,282.17518495727745,centralus,19
9811,10.42852249848241,centralus,305
18,2000.1351237233953,centralus,1144
49777,57.831678058837255,southcentralus,1428
460,1.3548634306114362,swedencentral,959
15381,253.21583708071233,eastus2,1117
216,404.78399776181203,centralus,10
31441,1352.3633298151499,centralus,676
17,1305.8954905856133,southcentralus,359
15906,36.5758539171669,southcentralus,854
15536,541.0208147945999,swedencentral,55
45451,204.710973044814,eastus2,1070
1474,7979.023830109182,eastus2,572
31367,220.5707478560914,eastus2,1167
49777,128.85688952094068,centralus,1357
45417,281.8759097479622,eastus2,441
9358,60.984528259734375,eastus2,1090
1951,0.21599287995067318,southcentralus,469
45417,273.1206512939676,swedencentral,942
493,22.92666759292183,centralus,594
31386,3.589191104473774,swedencentral,11
35247,472.67276961225065,swedencentral,720
49777,60.87462206636039,eastus2,73
18,1504.6222291167612,swedencentral,613
31159,30.047815143118203,southcentralus,826
18,1842.4265902056086,southcentralus,829
460,2.0,swedencentral,538
23973,52.8016186150476,swedencentral,406
45417,288.402601865142,southcentralus,1313
31800,110.56932424605468,eastus2,672
45417,334.5749559311412,southcentralus,783
31331,369.336070729149,swedencentral,810
45417,322.02591368015686,centralus,650
18,1884.6221030631268,southcentralus,776
903,23.207964744318396,southcentralus,937
45416,249.55044458616337,centralus,533
45667,1.0,swedencentral,1178
17963,15.107298628097539,centralus,162
45472,1542.7018180375128,southcentralus,768
18,1555.9428245399047,centralus,1420
61,20.32244162541241,swedencentral,1233
45667,1.5888516914254431,swedencentral,481
493,22.406684570313068,centralus,1436
17,1444.995279559062,centralus,198
15848,152.8053109913849,centralus,1324
45417,276.7732877800062,eastus2,1014
31159,24.070025322105504,swedencentral,85
493,23.570332521159727,southcentralus,747
61,31.350376025824673,centralus,647
61,208.83954161110952,centralus,827
493,22.006994054947484,southcentralus,197
31211,1802.238121171054,centralus,1344
18,1766.0254330114064,southcentralus,299
9,244.69071850224978,southcentralus,1097
34487,4537.341756611498,southcentralus,366
31332,948.6998424255639,southcentralus,712
33426,581.9894774139007,centralus,1327
31800,130.2550399936785,eastus2,125
45417,274.42708173178056,eastus2,414
18,2166.4145279573313,eastus2,1303
61,31.95518294250393,swedencentral,1398
31159,28.115571416573204,centralus,186
493,26.65729882374518,swedencentral,3
9812,0.0,swedencentral,384
45417,274.5526801803845,southcentralus,1229
49777,50.110686310745926,eastus2,167
15854,1944.037844455415,centralus,1082
15854,5373.242608559112,centralus,402
31800,81.03124804357681,centralus,809
18,1035.5323582574167,southcentralus,994
41,38.97227727885213,swedencentral,164
460,1.4456650470639314,eastus2,439
2249,31.04845876543204,eastus2,1227
25256,254.0829522251685,swedencentral,817
45667,1.0,southcentralus,479
1843,16.517880977302468,swedencentral,797
43,49.81691314737848,southcentralus,888
15906,0.0,southcentralus,657
493,25.979726970794385,eastus2,1268
61,15.727399824644056,southcentralus,599
31365,317.59021400489934,centralus,996
45473,1004.1927278547065,southcentralus,303
33122,88.18976705653668,southcentralus,1013
45667,4.370102238554032,southcentralus,476
45417,279.5205527760117,southcentralus,1067
18,1700.7897840097773,southcentralus,142
33122,155.79579039324312,swedencentral,250
45417,390.07640608629646,southcentralus,1263
9508,66.51310976906326,swedencentral,1010
45417,272.51496990521974,southcentralus,467
31455,185.91917216725005,eastus2,606
45417,277.2668950097836,centralus,468
17,1305.0445199758872,centralus,510
15839,998.5978912835216,southcentralus,499
10045,4694.925546270193,centralus,43
45698,169.26920189018614,centralus,413
18,1750.6330388815447,southcentralus,979
25938,7809.887098225652,eastus2,171
24202,50.949765508242976,centralus,367
31878,153.4513896733573,centralus,782
45417,277.1672763409465,centralus,789
903,38.85560258095207,swedencentral,614
493,25.547440013265856,centralus,1011
49777,62.99627640763207,eastus2,512
24204,16.174131783343448,eastus2,569
15365,15.688653450861688,southcentralus,1270
31387,14.426079352537693,swedencentral,689
45417,274.74644127481736,southcentralus,479
31386,8.98714307388731,swedencentral,701
45417,390.6440096701743,centralus,875
460,2.0,eastus2,1118
493,30.752609094085866,swedencentral,116
9332,525.6964481841321,southcentralus,419
45417,353.9396699898447,southcentralus,825
15510,0.36572445350093835,eastus2,289
17,1363.0482334639503,swedencentral,169
35845,12946.534685335151,eastus2,361
817,191.71316473158498,centralus,384
31387,15.861197910188247,southcentralus,282
31878,147.7736173313225,centralus,1376
460,2.0,southcentralus,490
16003,77.83126977339583,centralus,132
493,24.205986858109654,swedencentral,1383
16749,28.785977512842972,swedencentral,917
45417,264.14706677974465,centralus,1414
9,261.2449242719402,centralus,1103
18,1157.6355792120348,swedencentral,819
17,1356.5064841430049,southcentralus,324
33122,304.80278029192374,centralus,1383
17,1245.2188761990442,southcentralus,488
49777,67.53585118656501,eastus2,934
17,1254.1629878396986,swedencentral,897
45786,59.78907967233399,swedencentral,1156
45417,352.74521698215335,centralus,616
45417,281.8930846239197,swedencentral,592
31365,534.1397981676731,eastus2,1208
31387,15.97726407483288,centralus,629
9,397.45557450482335,southcentralus,1286
49777,85.63845229480485,swedencentral,1150
32425,18.143581271293847,southcentralus,1356
87,0.9912996317865311,swedencentral,870
10240,105.99379520342282,swedencentral,358
9,371.64882822505916,eastus2,558
24171,66.33630195399556,swedencentral,460
15365,15.89578355509952,southcentralus,1327
16753,0.788610987955249,swedencentral,872
15605,1298.4541665673994,eastus2,978
15374,224.01259586460685,swedencentral,896
17,1324.7154847917682,swedencentral,504
31386,2.161322088577889,swedencentral,762
23973,63.02344405827382,swedencentral,352
15906,41.985087783054716,swedencentral,838
45417,300.60372030862635,eastus2,1382
18,1314.114565236722,swedencentral,1266
817,18.993723377659293,centralus,1192
45417,267.02615639250234,centralus,1292
9,274.77896323904196,eastus2,940
18,1569.4821347419597,centralus,27
45481,49.194131526760074,centralus,1166
25489,246.4667778839339,southcentralus,879
45417,391.4458696001797,centralus,860
18,2656.8682744862917,eastus2,1229
9,258.378880303809,swedencentral,476
17,2299.2913515393084,eastus2,441
