func_id,runtime,location,arrival_time
18,1677.1467685266366,centralus,494
45417,268.70725844280577,southcentralus,1014
45417,283.9584184455936,swedencentral,1237
45417,296.0046461297964,centralus,359
25574,124.18736980913665,swedencentral,727
16081,22.09164456098842,eastus2,424
45667,14.164934055652903,eastus2,308
15379,245331.50697427354,centralus,1370
18,2148.8893068530383,swedencentral,625
24236,30.797776179900232,swedencentral,584
23974,707.8743199668668,centralus,395
18,1403.3538150162274,centralus,556
157,286.18294191657986,southcentralus,1115
31387,15.349829458353796,centralus,986
9,237.44004470594484,eastus2,836
18,2062.799022784068,swedencentral,1355
24202,35.752457480380095,centralus,1175
9,279.2448330288361,swedencentral,1072
24236,17.768030292912215,southcentralus,490
1422,15.311037550340467,southcentralus,1164
24241,276.7514100728531,eastus2,211
45417,291.34175227647387,swedencentral,631
45417,276.40274486385704,southcentralus,1412
18,1517.3577821562417,eastus2,563
18,1688.3697880710895,swedencentral,123
18,1434.952765108705,swedencentral,1086
15536,61.02937364459247,swedencentral,1315
18,2097.0192195002037,swedencentral,1428
9,296.20095735702057,southcentralus,220
24376,2.1221201207122533,swedencentral,556
18,1481.0227113163294,southcentralus,160
554,32.56844498154291,swedencentral,1279
31433,169.71041728545396,swedencentral,814
18,1265.7237234492397,eastus2,351
18,2413.3524832634835,swedencentral,130
32425,234.0036047449606,eastus2,465
31387,17.996013322863387,eastus2,1042
15536,82.64504246445364,eastus2,306
23982,18.124154309119405,centralus,392
31387,15.538763624926657,swedencentral,1432
31615,10.345088915780819,southcentralus,611
18,1719.5322919051312,eastus2,31
33207,25.748969769087882,swedencentral,1011
45417,293.82228075888486,southcentralus,408
490,244.06887913764461,centralus,804
9781,229.36421181442194,centralus,670
45417,278.7525517850013,swedencentral,276
25489,204.58466467919476,southcentralus,1119
45417,301.4931838301536,swedencentral,238
33426,273.776113025459,centralus,129
9,254.92750174254223,southcentralus,176
18,1640.8023574021652,eastus2,587
45620,2403.915524692765,eastus2,1042
25040,207.42183700954007,southcentralus,439
45417,370.2208968003017,eastus2,178
15528,16.699365719841794,southcentralus,1013
18,2283.3185451629643,swedencentral,218
87,2.1100143985910536,eastus2,1147
31386,4.0,swedencentral,794
17066,6.865305995945095,swedencentral,944
41,46.870083631889685,eastus2,734
157,778.6415374378247,southcentralus,80
189,80.93150717821642,southcentralus,302
15906,13.539275216649,swedencentral,483
24204,33.09179711396152,centralus,199
33262,339.8108165119522,centralus,266
18,1330.9301315751402,centralus,992
1473,12.737870709254182,eastus2,860
24236,33.53057477245332,swedencentral,606
45417,298.6712440283856,swedencentral,515
15906,13.180747925414092,swedencentral,583
1184,43.3801596651221,eastus2,653
9,224.30698802575765,centralus,605
9,234.67559322884557,centralus,262
18,1760.4087873134374,eastus2,1312
31639,29.894455255765795,southcentralus,975
9310,150.11920545069214,centralus,682
31714,6.103250825138643,southcentralus,743
45473,853.0398180164303,swedencentral,1211
201,122.43353027810473,southcentralus,1316
31387,16.249852956719085,centralus,152
18,1686.197858481839,southcentralus,944
45417,284.7958073446499,centralus,920
1223,5.024188227599038,eastus2,310
31878,129.44791206067035,centralus,685
189,111.06717095393302,southcentralus,253
61,22.14028758215107,centralus,984
45667,1.4264681242052553,centralus,629
24251,142.12158223229034,eastus2,900
31149,174.35802085917163,eastus2,734
17593,2802.5232730474036,southcentralus,736
33122,219.5900266798327,southcentralus,885
24466,49.330094171939784,swedencentral,1209
45667,16.160339369367954,southcentralus,364
375,31.41975629988261,southcentralus,391
45594,16.032945324376655,eastus2,362
33426,554.5069505530475,centralus,125
45417,269.1472698296004,eastus2,1168
61,120.36492084583769,eastus2,530
61,156.65719246636397,centralus,845
460,1.6246929018903193,eastus2,1356
978,0.6255578476306946,southcentralus,1071
15381,232.3482375461614,eastus2,789
15966,176.4888082955755,southcentralus,667
45594,12.271403470430172,eastus2,324
18,1663.2527328581295,swedencentral,1010
45594,50.75689313016299,swedencentral,1347
24135,3.0,eastus2,1092
24422,414.3010926436157,centralus,522
493,26.680099631828863,southcentralus,563
18,1681.7123846101715,southcentralus,1405
37372,425.7610562100637,eastus2,733
31159,396.66948704703617,centralus,1417
25489,197.73306682089068,swedencentral,1213
15479,7.450945048254325,southcentralus,1120
17665,49.99726416963697,centralus,67
1329,39.857806880760926,swedencentral,1158
18,1523.981665865539,centralus,976
16081,32.26069579304388,swedencentral,562
31271,85.60791586026338,centralus,613
24376,2.373524165828877,southcentralus,293
45417,298.6100363893256,southcentralus,890
15815,52.05683392095028,eastus2,1092
15365,10.911126472352658,eastus2,885
31387,44.36319915129873,southcentralus,1153
31387,17.35224232274106,centralus,521
24204,23.249023650059637,swedencentral,591
45416,425.08920448561975,southcentralus,115
61,14.356194205175914,centralus,228
45417,282.94147860161496,swedencentral,254
31365,422.1316684217688,swedencentral,1436
31800,197.86188981739306,centralus,226
24236,57.7686261801644,centralus,800
31149,386.0235331779413,swedencentral,1158
15489,69.71201363339287,eastus2,241
45416,260.1885276771928,southcentralus,776
24034,97.11344244348268,southcentralus,935
15381,501.89810152998575,southcentralus,861
45417,275.79427102746945,centralus,1434
18,2032.3304528011697,centralus,1010
45667,2.3772944388572657,southcentralus,292
24202,39.02963838991043,centralus,625
45856,1.0,southcentralus,939
18,1477.3771574322993,centralus,229
24204,20.60714619565747,swedencentral,563
33122,682.9041967323172,eastus2,400
24547,259.30342085385234,southcentralus,53
18,2352.573715012962,centralus,317
9521,36.994537412545036,eastus2,900
18,2034.38301231452,eastus2,924
16204,62.88288250758102,southcentralus,760
33122,172.16759925193875,southcentralus,772
903,22.96455654097609,southcentralus,502
396,0.0,southcentralus,823
493,27.022267416922,centralus,717
18,1511.019217442809,eastus2,957
9,240.1748059996969,eastus2,917
18,1293.6401389114692,southcentralus,91
16316,49.51585980191049,eastus2,1061
15365,13.118468926479228,centralus,209
31714,5.678519319627792,southcentralus,727
31159,26.52056107872268,southcentralus,970
45417,299.3633865114236,swedencentral,1050
33054,474.00427657237185,centralus,852
18,1697.1458842228492,swedencentral,329
15599,42.569574596198834,centralus,791
18,1741.6968741044855,swedencentral,779
9,220.21481198104533,southcentralus,1416
1223,7.918251322578685,eastus2,491
15605,411.90984610826393,southcentralus,9
43,67.52209914003176,eastus2,1348
45667,2.6724755117523706,southcentralus,534
61,21.479892464738008,swedencentral,371
45417,298.5968799594608,southcentralus,1327
18,1662.5106470006826,centralus,1369
45417,295.87351612743487,southcentralus,1158
1843,16.5245705688887,eastus2,1140
553,99.14074764439609,eastus2,1034
9,238.46591206084094,swedencentral,728
15495,100.64707600398751,southcentralus,166
45417,382.00435210411786,southcentralus,416
43,48.592309330107966,swedencentral,182
12706,1213.5656394773662,swedencentral,735
61,17.601717369460893,southcentralus,593
31149,170.8343158561808,centralus,645
2849,28.45259242556265,southcentralus,677
15965,69.64296430936841,eastus2,950
9,324.7082319326947,swedencentral,1153
1223,18.102374790456395,swedencentral,1002
15489,20.21616991575072,centralus,582
15659,32.74265247717889,southcentralus,1220
493,31.79494595477279,swedencentral,683
31387,35.31166098510372,eastus2,614
34218,0.0,southcentralus,1283
31778,8895.454244085675,centralus,1362
45432,283300.3593776161,swedencentral,157
18,1565.3505451048254,southcentralus,677
34738,26.675653496126323,southcentralus,615
24202,39.374444683722295,southcentralus,810
18,1414.749149835419,swedencentral,205
16097,311.17407657028014,southcentralus,479
45661,16.34063963724528,centralus,957
31149,215.48268669175334,eastus2,893
189,73.17558519336029,eastus2,730
33426,171.85915035799866,southcentralus,429
15381,182.70587182631732,southcentralus,1045
1180,97.22951662852802,southcentralus,787
31388,14.241217667713718,swedencentral,1133
189,73.64032327973159,southcentralus,1193
9,372.30808822943897,southcentralus,604
15577,271.31319906065914,swedencentral,1294
535,11.97159369601603,southcentralus,1340
18,1454.1823162590574,eastus2,1256
45667,9.745713929295006,centralus,848
18,1370.71833797914,eastus2,822
36509,725.4693506169283,eastus2,897
9,172.2183996169656,swedencentral,845
45417,265.7893685481461,swedencentral,1397
189,75.63274465718195,southcentralus,510
31149,7043.810067090429,centralus,727
31387,16.258271724853827,eastus2,481
34833,48.80181728762532,swedencentral,199
15906,29.611316953975255,eastus2,436
15365,11.139056063259552,centralus,167
15495,473.28254353918567,centralus,946
9521,44.436239297324995,centralus,121
189,75.0031288794832,eastus2,1295
31303,2680.317418336549,centralus,1045
31387,34.91560536135892,eastus2,1134
15815,57.568973846129545,southcentralus,150
18,1694.3363850206645,eastus2,692
43,77.39969237729292,centralus,1337
33426,265.80116106228843,eastus2,1027
31386,4.747893754652477,southcentralus,790
31367,316.39601864081794,swedencentral,866
9419,30.595078032054182,eastus2,542
15495,185.6756666044658,southcentralus,69
45417,293.42631066678564,centralus,957
15365,15.062554684720364,southcentralus,1196
31303,623.6772333574036,southcentralus,522
396,0.0,swedencentral,1341
45417,301.08458846276386,swedencentral,296
33125,270.24395780880417,centralus,582
45417,369.91226448894093,eastus2,465
366,10076.947346450379,eastus2,827
18,1669.717972160609,southcentralus,1235
10328,91.72504577263348,eastus2,636
46792,348.74361033802205,swedencentral,412
31714,5.084910204479602,centralus,902
1843,15.032767303722034,swedencentral,245
18,1279.2508118956882,eastus2,1253
18,1527.6363421889941,southcentralus,226
1843,18.65139044724653,centralus,1036
1223,10.83317004084173,centralus,146
15381,317.3633915584312,centralus,1277
31879,75.90482456712766,centralus,760
18,2305.888362671958,swedencentral,195
45417,357.2094542443785,swedencentral,115
45417,276.67281299975537,southcentralus,448
31800,29.624743303981347,eastus2,1031
31666,5.366910117800523,southcentralus,838
6534,10.464087399003557,southcentralus,1200
2849,31.101546942330934,centralus,1248
18,1527.9623102519079,centralus,98
18,1743.9830619266456,southcentralus,942
42,40.85919080283522,swedencentral,308
33426,215.76555009875543,southcentralus,1087
15381,198.11599945086752,eastus2,1416
25708,439.1619975445196,eastus2,1242
15365,12.328900057890232,centralus,525
1473,12.284181015558596,centralus,902
45692,93.43217233018228,eastus2,1229
46006,43.52775736774,centralus,1171
45667,2.1985626342758833,swedencentral,568
9780,80.15356438515046,eastus2,127
45417,271.62312196061185,southcentralus,664
9,246.39597018496423,southcentralus,647
31386,5.788881795389889,centralus,1119
46048,3021.81560666282,swedencentral,79
31387,13.400116814366992,eastus2,1065
32425,36.29044991781593,eastus2,376
189,77.28392393552174,centralus,1208
35919,526.194192867972,southcentralus,819
9305,1742.3028763537523,swedencentral,259
61,113.84453486267881,centralus,444
15526,21.767535283372403,southcentralus,1407
25198,60.393026436001364,southcentralus,866
17462,34.76212039538678,southcentralus,947
15552,13.070477479255144,southcentralus,1216
47,647.6670465683286,centralus,725
46801,79.43624392715081,centralus,1064
45417,386.48339627606384,southcentralus,916
31387,16.249739050461777,centralus,80
10320,11.866158322287891,swedencentral,741
1473,21.395775514660006,centralus,905
1843,17.35979286543563,eastus2,1043
41,31.70457288897869,eastus2,343
61,128.9151078861818,swedencentral,165
45417,302.38315861495226,centralus,1410
45417,274.39324377624536,southcentralus,1042
18,1304.0191681419096,centralus,1177
18,1707.0281013038168,centralus,318
61,10.926736679542095,swedencentral,128
31387,15.407748696625553,swedencentral,1210
18,1576.9946251199888,eastus2,227
45417,285.3841113008372,centralus,831
45692,2618.852113427791,eastus2,974
39605,293.6261679850173,centralus,789
31714,0.8228871213449507,eastus2,1284
1056,389.4636382227365,swedencentral,215
5298,248.75078275867847,southcentralus,1376
45667,2.6584258579975386,centralus,905
31387,16.73444544536252,southcentralus,706
45417,356.08046692871403,swedencentral,1266
24204,26.17702100444872,swedencentral,1073
31800,81.40215415486827,centralus,174
61,14.406669248983405,eastus2,357
18,2000.9207337372072,swedencentral,56
31303,84.54694649856691,southcentralus,154
18,1593.5567682330604,centralus,491
45692,280.2682071019639,southcentralus,1263
18,2403.238194376494,eastus2,713
18,1742.3620301937187,swedencentral,1107
1374,97.69673816972698,centralus,783
15744,0.0,southcentralus,949
16489,38.78753083290709,centralus,1153
61,2.349148988818439,centralus,1153
18,1470.550449118848,southcentralus,1419
15373,915.453016131169,centralus,995
15495,98.9242776347248,centralus,628
9,252.8570211973299,swedencentral,53
493,24.241688311877546,southcentralus,294
17593,192.2002029653933,centralus,754
46097,12.693758563173681,swedencentral,625
31149,194.46851128939986,centralus,638
15536,556.2703017589934,centralus,466
33921,265.0893433336007,swedencentral,1336
24196,1515.2404890957241,southcentralus,388
366,1701.012477463182,southcentralus,93
45417,270.36380617767827,southcentralus,654
15536,51.026098330634284,southcentralus,665
34801,30065.25673555905,swedencentral,308
9,255.43705207468406,swedencentral,996
493,25.60964083410716,southcentralus,793
978,1.0,centralus,597
903,39.411659393726765,swedencentral,552
33426,254.8815511679795,eastus2,670
45661,103.85628180609136,centralus,683
16964,2.5872536229648526,eastus2,1198
460,2.0,centralus,562
15536,68.50701975957061,southcentralus,1158
9,265.1734789082262,southcentralus,1170
32425,37.62070748453588,southcentralus,574
9310,125.5045145725756,southcentralus,407
189,75.6136191831102,eastus2,175
16782,58.21403904521648,eastus2,80
61,190.68575631527992,centralus,49
15495,88.31600071196488,eastus2,113
9,253.82726001505068,eastus2,1007
10098,75.29866041620852,eastus2,139
25489,305.65359867137573,southcentralus,877
15381,412.934054698217,centralus,1210
18,1284.904148354219,swedencentral,534
31271,53.5140618514967,swedencentral,1268
33434,5.557318639051241,swedencentral,1058
10098,4.603329842314694,swedencentral,1385
1951,0.0,swedencentral,1266
61,13.477278828188727,southcentralus,1060
16204,59.0304019747212,swedencentral,307
16204,59.05170680441168,southcentralus,251
33624,170.475362389995,eastus2,284
41,25.607589947612418,centralus,978
16204,80.61745750597618,swedencentral,1345
33262,974.8760263234617,southcentralus,864
9,374.30531571684173,southcentralus,450
31441,1.05166155639345,eastus2,840
31441,126.2451891887899,swedencentral,998
9,275.3543353146626,eastus2,988
18,1378.197575717746,southcentralus,1007
18,1776.4843183265377,centralus,733
9,198.6700423187691,swedencentral,895
9,230.53254105415766,southcentralus,1385
460,2.0,swedencentral,1365
31365,426.9003077417355,eastus2,1141
31387,17.060638322014672,southcentralus,729
45692,120.92410537417666,eastus2,1243
31800,104.22959312239432,southcentralus,18
33122,1116.3907174593958,southcentralus,1145
45417,294.1766569969935,eastus2,796
33544,38654.00375651472,swedencentral,645
45667,6.675622956335889,southcentralus,1082
24134,21.803329790505405,centralus,133
1223,6.214690289704963,centralus,1177
24376,4.466810867111866,swedencentral,60
61,11.722047435158016,centralus,169
31342,168.25434498344472,swedencentral,305
45417,350.87276631875557,southcentralus,1398
903,146.09632200746438,swedencentral,1192
18,1631.3623579779019,eastus2,602
2849,29.7123597362609,eastus2,352
18,1621.672033922737,southcentralus,1354
24241,185.3387564803149,southcentralus,70
33426,279.6959255544447,eastus2,548
2633,32.42119637443822,southcentralus,552
45667,0.9640715229539132,southcentralus,1232
9,232.08380406902532,swedencentral,221
46792,365.33729399204356,centralus,933
36061,1840.5651967794684,eastus2,464
31386,4.205252483977423,southcentralus,967
15495,75.76229878156781,centralus,860
18,1632.8548318853807,eastus2,989
9,234.19347235194846,centralus,191
31386,4.0,centralus,1294
35591,111.63646987265524,eastus2,426
15446,235.34817729946982,eastus2,640
31387,16.97088034102503,southcentralus,882
9811,104.19944897329587,swedencentral,138
15365,23.469942969502544,swedencentral,1438
9521,32.655947405488575,southcentralus,589
17,15191.495951352439,eastus2,623
31365,919.5691458717852,southcentralus,1226
31714,10.776015311233044,eastus2,283
9,250.924895309548,southcentralus,265
33426,300.29366803167756,centralus,548
18,1746.900811541291,centralus,966
15488,187.86490980341313,southcentralus,1023
15730,737.1345024202205,swedencentral,1037
31800,287.30905652731894,eastus2,1011
31149,161.59781455657625,southcentralus,756
24034,67.89697530495224,eastus2,878
45417,301.69292380809526,centralus,666
33122,110.49307376511084,swedencentral,794
31387,39.10895492634075,centralus,46
31387,16.267369955013994,southcentralus,901
45417,291.6516327389291,southcentralus,368
33132,52.411391915862346,southcentralus,1035
45419,80.42901447855407,eastus2,112
45472,706.5033186222328,southcentralus,1165
45417,282.70279667987836,eastus2,1195
15414,11201.782738553547,southcentralus,330
24236,27.998645900013763,swedencentral,208
18,1993.4514313800528,eastus2,263
41,31.766176892724452,southcentralus,1109
18,2062.7061805831163,southcentralus,239
32488,51771.4658451303,centralus,253
18,1566.735022150574,centralus,148
15829,39.27727122272789,centralus,731
9,199.74584887753727,eastus2,62
18,1354.6026451859282,southcentralus,854
33255,583.7357062943248,eastus2,375
18,1336.6947275695961,swedencentral,101
18,2097.630607047188,centralus,672
1843,14.725973971923144,swedencentral,854
45417,342.72724078840173,swedencentral,671
35247,275.1353680969223,southcentralus,470
18,1546.5293482801019,southcentralus,709
189,80.09610954911398,southcentralus,1397
61,13.89695938280172,eastus2,559
396,1.0,eastus2,566
903,162.03465977191095,eastus2,97
10098,4.884007434118512,swedencentral,270
2849,42.705228302150374,southcentralus,1052
553,28.429960845716096,centralus,1007
189,78.94703760935673,swedencentral,22
61,21.25919881611353,swedencentral,1090
41,33.79739443066632,eastus2,78
18,1605.7288967205095,eastus2,187
45417,343.4225416179657,eastus2,710
18,1593.8214447895355,southcentralus,1055
18,2171.2092614403964,eastus2,777
33037,109.09123839942917,southcentralus,1036
26309,21351.49668988131,southcentralus,39
903,31.599116629605824,southcentralus,899
18,1693.297853761227,centralus,975
16204,61.55712829216899,southcentralus,660
61,18.48834462206892,southcentralus,1270
16204,64.44654213322633,southcentralus,1346
189,79.68712015677598,southcentralus,881
18,1483.0336293414048,centralus,747
33434,1.0,centralus,816
189,76.91136453619998,eastus2,396
9815,15.287934228785302,eastus2,879
11475,226.35782007301628,southcentralus,1312
32300,67.6580928967201,southcentralus,1121
15403,45.5805250254871,southcentralus,319
45417,266.76564030054004,centralus,721
24376,4.651637747279136,southcentralus,432
31429,347.1514062535994,southcentralus,319
45417,290.5100225820174,swedencentral,1392
15365,8.101293172617897,eastus2,867
34398,94.57914758612517,eastus2,329
18,1868.610652146305,centralus,380
9,350.41008859804134,swedencentral,572
18,1643.8534002233735,southcentralus,820
15365,15.830385714822008,eastus2,451
18,1929.957139908096,eastus2,1097
18,1704.4740050921907,swedencentral,1197
46058,457.40497132316824,centralus,1044
18,1839.5469409599223,swedencentral,204
31714,24.282144715745478,eastus2,1090
18065,568.99074715737,centralus,59
15659,49.41791760014968,eastus2,71
9,220.2350087495882,eastus2,1214
25059,16.71334931081861,centralus,37
45417,299.83550878212344,southcentralus,635
9522,1.0,swedencentral,251
24204,21.898658215652002,swedencentral,108
9,258.03044384463067,southcentralus,790
18,1235.6716299456511,southcentralus,318
33426,127.26936328481666,southcentralus,1091
45417,289.089492012045,southcentralus,979
45740,42.64729347436074,southcentralus,1391
9,253.90908232251684,swedencentral,1349
15381,488.24333672772656,eastus2,1319
31386,4.701810593007667,eastus2,1119
45692,5346.17119919247,swedencentral,1394
35780,0.0,southcentralus,158
2849,27.25405500220628,eastus2,976
2333,0.0,centralus,685
18,1237.4263351021762,southcentralus,294
24004,22.087658031487347,centralus,39
189,76.21369169464506,southcentralus,720
24205,21.89533447422391,centralus,1180
18,1700.508587770126,southcentralus,1415
375,28.686217309045634,centralus,574
903,176.3488846568992,eastus2,1384
41,27.078080459950964,centralus,81
18,1556.956031986341,southcentralus,1129
18,1246.8081764567264,eastus2,799
31386,2.8381342065541206,southcentralus,1263
24204,22.438533291618256,eastus2,797
31387,17.124715510240275,centralus,412
396,1.0,centralus,120
45417,290.5247189536442,centralus,1000
31386,10.133227762875045,southcentralus,98
36131,473.35974060792483,centralus,916
9310,171.3877595897233,swedencentral,694
45417,300.1779357543358,centralus,1356
18,1214.1617312242547,swedencentral,47
9295,13.667862852254924,centralus,226
16528,403.6963205195857,southcentralus,37
33426,192.56162531235955,centralus,128
9,218.64795481308428,swedencentral,694
15829,274.2534140433653,eastus2,375
24404,46.94295361406472,eastus2,508
18,2428.0402250909688,swedencentral,1292
16421,446.88537276009265,swedencentral,644
9,254.98065422231318,swedencentral,1014
9,409.88137720185426,southcentralus,787
10370,27.321400568116648,southcentralus,90
18,978.4847470785326,swedencentral,983
45417,289.1579217405461,eastus2,934
31386,4.0,southcentralus,624
15365,21.676099928478504,southcentralus,849
18,1505.3985237931988,centralus,667
45667,2.6598105329064605,southcentralus,997
24204,17.16075397121567,eastus2,55
31566,1907.4379111310031,centralus,961
9,230.84163280211985,centralus,932
61,13.92942736112151,eastus2,958
189,108.48040193949548,eastus2,163
45417,297.3728937223957,southcentralus,1314
17665,26.871884548826298,centralus,127
18,1460.0088020107403,centralus,408
45417,310.9433532287166,southcentralus,674
15510,0.0,southcentralus,224
5298,225.95801778031728,centralus,1374
18292,62.02051357674114,eastus2,849
45417,295.3665125663172,southcentralus,397
9,333.1226901394355,centralus,1020
24204,26.686668352146228,swedencentral,515
31859,108.57310879885516,swedencentral,1190
903,35.51064202688253,southcentralus,681
45415,26.001135377635133,southcentralus,566
9529,249.58942239707648,eastus2,570
31387,16.3154113417887,swedencentral,951
18,1329.995479459287,eastus2,397
15381,199.48838449311808,swedencentral,863
39085,322.2668545320053,centralus,859
61,15.896299466543233,centralus,313
216,499.94331290371707,eastus2,1269
25489,166.4828447197542,eastus2,1002
24204,48.39519564855776,eastus2,1041
45417,380.378655635758,swedencentral,640
535,22.604754311729682,southcentralus,766
34692,142417.52369366155,eastus2,244
34653,5.145997953962485,swedencentral,973
31386,4.328274263305636,southcentralus,587
9267,15.150948855115537,swedencentral,161
17,4513.223636129025,centralus,1213
33624,1.485570160213928,swedencentral,803
16916,13.650124597494079,swedencentral,1336
493,25.993617480891096,southcentralus,1010
9,226.59119969151237,centralus,501
9,260.3419191447324,centralus,393
45692,86.39894312319691,southcentralus,1335
1951,0.0,centralus,276
18,2033.9638257349118,swedencentral,222
31190,79.67253449146185,southcentralus,515
535,12.537908762457473,swedencentral,1350
31387,15.778964841742486,eastus2,1143
17,20886.548250492004,centralus,1015
18,1382.034906154279,centralus,933
396,1.0,eastus2,1009
31303,91.34986557666305,swedencentral,594
61,14.374501516599722,centralus,1425
61,9.53754082452842,southcentralus,548
24236,39.22179467543705,eastus2,221
31386,3.6524262459991714,centralus,277
9780,42.709377489164055,swedencentral,505
34794,5.987802853898022,eastus2,1240
375,33.03242565024087,swedencentral,39
18,1625.1737498713317,centralus,1240
1843,18.235116584997865,swedencentral,102
45473,1873.2736847844812,centralus,514
15536,41.81983092987395,southcentralus,1270
189,77.41900753939353,centralus,1190
16204,66.49369606344833,centralus,917
31377,46.694531229637505,eastus2,594
18,1494.05196279886,eastus2,861
15605,600.3609255352196,southcentralus,13
16204,74.14531618606846,swedencentral,393
903,32.18983652801399,eastus2,766
19075,3.0,swedencentral,546
33434,1.0,swedencentral,1025
15604,21.151845939087742,centralus,736
157,659.2896050082954,centralus,602
396,0.0,eastus2,720
31253,317.1037293571534,swedencentral,539
45417,295.0210659831882,eastus2,330
15495,395.11606883937367,swedencentral,1417
493,26.626324256420926,swedencentral,302
45417,381.26590307167584,southcentralus,874
15536,61.0452292223616,swedencentral,456
9,277.48489400447374,centralus,783
31800,42.68070654650194,eastus2,1191
18,1596.6135363266114,southcentralus,559
15536,69.50536550205022,centralus,871
460,2.0,centralus,726
45417,293.42257961536643,eastus2,1064
45766,39.474777072461436,centralus,824
45417,342.08426923605657,centralus,291
16686,112.45299031854638,swedencentral,1421
61,21.966748042116098,southcentralus,1133
24269,410.4784717216361,centralus,182
45417,285.17876242233615,southcentralus,786
1184,157.35095190738957,eastus2,139
24236,31.74433958307703,swedencentral,39
31387,16.076965938440345,southcentralus,1240
32425,18.146407233026892,eastus2,826
9,265.3308616007716,southcentralus,95
31387,15.8829257033689,centralus,1284
31308,51.96994834378579,centralus,439
31386,4.0,eastus2,83
9781,1786.994959272625,swedencentral,480
18,1582.2744301343498,swedencentral,1177
45417,297.0045366078862,eastus2,1197
18,2200.7682168820866,eastus2,1163
18,1677.1005937758932,centralus,728
18,1487.7793175721565,eastus2,549
18,1498.218371647378,southcentralus,419
9,215.01892015643207,centralus,1005
2849,37.656594286730275,southcentralus,738
43,47.65421744481651,eastus2,1072
41,47.44449919821819,eastus2,4
9,269.1125198990984,swedencentral,26
17,12297.14156427502,centralus,345
189,76.12115936955527,eastus2,441
15525,329.8678694552257,swedencentral,52
46792,355.1700381852199,swedencentral,1126
375,37.36578417775291,swedencentral,344
9,248.89119292479,eastus2,1056
18,2306.7183384651266,eastus2,438
817,28.100613320616176,centralus,621
18,1712.392391478669,centralus,671
18,1461.9135799226449,eastus2,1044
903,33.37355500880787,southcentralus,1436
16204,80.78628864400413,eastus2,856
15379,22.51741682429367,centralus,1008
15536,51.25312590955169,centralus,620
31386,4.811547604419269,centralus,793
15906,31.723690376262322,centralus,491
61,10.50302918239343,southcentralus,898
366,1942.6220241754227,eastus2,827
31800,43.10010387783136,eastus2,122
33426,381.0550876907167,eastus2,1387
87,1.0,eastus2,1330
45661,139.65229349945804,swedencentral,358
18,1298.4213718022743,centralus,418
31373,113.04626670092055,swedencentral,549
33434,2.435131850127404,centralus,552
25489,192.78089761377478,swedencentral,765
31772,28.652964503808793,swedencentral,210
10443,3.795782162070741,swedencentral,340
45417,285.12313795314066,centralus,1224
18292,68.66819272870877,eastus2,187
15836,186.13392239783556,swedencentral,705
17,20402.836659231787,swedencentral,733
45417,299.5705223242296,southcentralus,1313
922,68.55866695963661,centralus,1414
24135,2.4917094553752657,southcentralus,373
24204,25.475606748809238,swedencentral,1229
45417,298.8007844678628,swedencentral,610
9,145.1420352702517,southcentralus,1175
2592,4.257724278897774,swedencentral,50
9,367.915503142188,centralus,864
31387,20.35800157141717,southcentralus,46
157,161.4094641398952,eastus2,1352
61,16.451133421486283,southcentralus,924
18,1884.1658433281855,swedencentral,533
31387,16.628349788042996,swedencentral,1435
1575,4844.8624802198465,centralus,237
31264,309.8399389528494,swedencentral,854
201,20.67529302239836,centralus,1220
15446,2897.7726194104257,swedencentral,54
45417,297.2156714650575,swedencentral,581
31800,78.66038880265059,centralus,975
17434,325.574995469912,southcentralus,1374
9,216.46173920133543,southcentralus,617
18,1569.6614850397582,eastus2,1159
45417,327.2120204872412,eastus2,349
32821,88.96491602390888,eastus2,1429
9,434.0232388077301,centralus,950
24236,19.331862931481208,eastus2,762
553,20.48399328401881,eastus2,246
33850,416.746359959633,swedencentral,356
31386,2.186661734064187,eastus2,570
15836,194.93008759490195,eastus2,351
45481,38.23077993836747,centralus,993
45417,301.67649852791845,southcentralus,957
15906,15.429416758854853,centralus,330
31570,23.9541275785936,eastus2,1059
9,275.45787991275034,centralus,1355
17665,33.412239342533944,eastus2,907
16227,54.58227656777421,eastus2,1414
45417,296.44863410242965,swedencentral,1292
9,320.30200075936784,centralus,130
18,1402.6663152819265,swedencentral,901
45417,295.3754634305187,swedencentral,896
1184,169.99485579071725,eastus2,1304
31714,1.084832057358886,centralus,470
45417,283.1039961734024,southcentralus,417
9,387.01777267466974,eastus2,1198
18,1756.0423673526655,swedencentral,501
31386,3.6623963175672154,swedencentral,794
18,1466.8116632817266,centralus,1184
45417,299.52581506174363,southcentralus,703
33426,98.10578739066356,centralus,789
493,26.75353913489878,eastus2,940
45417,288.71742609387036,eastus2,459
18294,204.4872633911607,centralus,860
17066,9.463201770871889,southcentralus,753
460,1.105158482315582,centralus,1065
31800,115.81670707569377,eastus2,53
61,93.53851604264725,eastus2,208
9,230.0067000663239,southcentralus,1130
903,31.919855705880757,centralus,1221
903,108.54620742027136,southcentralus,34
31149,387.48372242605296,eastus2,962
45417,286.6769008957085,centralus,947
375,34.06268788170421,centralus,1327
903,24.879989317752475,southcentralus,762
18,1204.5811454631937,centralus,89
15978,176.31212442252038,centralus,1119
45417,353.44569323100706,eastus2,1058
19072,3.0,southcentralus,632
15495,80.40208015246672,eastus2,124
45416,270.1845453492604,eastus2,132
189,81.31352139148477,centralus,502
18,1192.41069678447,eastus2,300
