func_id,runtime,location,arrival_time
31386,4.886764074006358,swedencentral,495
24323,454.02572083888214,eastus2,69
15408,1438.2793368764078,eastus2,550
43,31.643358116457897,centralus,1433
1226,5491.63777604338,centralus,1202
32999,0.34577531083221524,eastus2,1228
18,1687.5371726300539,southcenralus,892
460,1.978019606802095,centralus,616
1184,55.8297681216249,swedencentral,477
45729,1198.0128517524788,swedencentral,1244
15829,188.32477160904813,swedencentral,861
31149,206.3126094215208,swedencentral,564
31387,17.249514642527235,eastus2,93
15381,212.68477987396784,swedencentral,697
31386,3.714661767286448,southcenralus,166
2841,48.95035895076463,swedencentral,570
62426,139.0725804956852,centralus,889
33122,137.38812926585098,centralus,295
493,27.458619109654574,swedencentral,1310
31878,189.30499666040555,eastus2,1087
903,27.88564129907405,eastus2,1195
45416,254.01013546670865,swedencentral,1401
24204,16.31560079859644,swedencentral,251
49777,41.43097850908294,swedencentral,603
61245,715.3807488394139,southcenralus,955
18,2216.131004853769,centralus,836
18,1781.1506226228091,swedencentral,181
45417,278.7128154580251,swedencentral,922
18,1728.6915522792665,swedencentral,608
45991,471.24302230984875,swedencentral,889
31387,20.68347350407703,swedencentral,1368
22096,1711.558731637176,swedencentral,826
9,230.92297526213437,centralus,2
31365,354.07295631295665,centralus,1434
24204,15.781629603702347,eastus2,348
33288,27.14246985214672,eastus2,54
189,104.59755325955481,southcenralus,647
45417,323.5850904493327,centralus,1017
45417,284.2446954357354,centralus,3
9,340.82445357988837,centralus,1437
18,1763.4054532113576,swedencentral,734
45473,1093.205446834347,southcenralus,1141
18,1279.528890536727,southcenralus,1083
24232,24.72724176460665,swedencentral,638
15381,163.39006706190736,eastus2,389
45416,275.5831024059385,swedencentral,1098
9,264.76460756631803,southcenralus,441
45417,377.04848713729,centralus,1434
45667,2.0,centralus,511
9310,77.10808254051723,centralus,53
18,1749.8830719459918,southcenralus,801
45524,150.43953097085648,southcenralus,857
45661,145.26059588067034,eastus2,56
9,293.91777000983086,southcenralus,45
45417,280.3241250533043,swedencentral,1213
15418,51.06110719538241,southcenralus,1037
12561,529.588889868564,southcenralus,730
18,1802.868155279152,swedencentral,1090
31386,4.742820060167409,southcenralus,1233
15381,330.8556136667717,centralus,847
18692,437.9896705642332,centralus,732
9,344.3431966521212,centralus,793
16964,3.0,southcenralus,1100
9,216.36268574092878,southcenralus,250
9812,1.0,southcenralus,764
33122,360.39610103634294,southcenralus,884
9,266.50299515978867,southcenralus,530
31879,78.4697573032889,southcenralus,1091
9522,173.14000952403865,centralus,299
201,13.249758988302812,southcenralus,1132
9,240.9647400618677,centralus,311
460,13.386023012670403,southcenralus,1158
15381,206.7687696486666,eastus2,1199
45667,8.5750794618299,swedencentral,1166
31149,154.2284705611252,centralus,774
45417,336.1851697212665,eastus2,1355
31365,393.2060367962143,swedencentral,1199
1623,789.7780591188799,eastus2,1134
189,76.61057423748815,swedencentral,814
18,1723.6152419323619,centralus,729
87,1.0,swedencentral,1342
189,72.72922882224557,centralus,134
18692,59.56423494386652,centralus,621
1736,12.196130812604487,centralus,530
15434,118.90372101501556,centralus,524
45417,262.50810373466,centralus,694
18,1363.5681409008846,swedencentral,384
41,27.941170599491404,eastus2,1240
57339,213.17273355854388,swedencentral,103
46478,28.280496398428312,centralus,862
23980,31.26536324224746,swedencentral,971
47428,7.365656117301518,eastus2,1181
18,1608.7056568957073,eastus2,1205
460,2.714639673032089,southcenralus,1368
9,266.8106310713552,swedencentral,1410
31627,1470.196555425785,southcenralus,609
45417,348.9740041251348,centralus,517
17546,336.12299945700124,centralus,1427
29,19.006596473424644,southcenralus,860
41,32.054426555683044,swedencentral,1200
15495,62.13594585419087,centralus,883
31367,203.8874311236333,centralus,153
15381,243.58392922265335,eastus2,848
61,11.40199996180445,centralus,341
15381,276.19800090687386,swedencentral,851
31303,79.35828849311041,southcenralus,245
49777,210.45517101730252,swedencentral,1050
15536,264.4235866826453,centralus,695
903,154.0060763186509,swedencentral,1241
31308,74.92094225519138,swedencentral,956
1000,10.881670126309036,centralus,1050
18,1150.444005738958,eastus2,828
1225,152.1972829241482,eastus2,40
18,2384.3639378095886,swedencentral,376
24204,20.790825144745796,southcenralus,4
903,28.07662277277212,swedencentral,430
375,28.803480675205172,swedencentral,110
32425,41.15092460195584,swedencentral,924
460,2.5388252931224824,swedencentral,1130
45417,268.16386156354736,swedencentral,542
31386,4.599087258405524,swedencentral,825
1843,15.795203381891719,southcenralus,90
31800,89.92993947798267,centralus,120
396,0.3756496093015045,swedencentral,1328
189,105.31965385139327,swedencentral,205
45416,263.1299800974987,eastus2,388
45667,1.2123680812999649,southcenralus,1252
18,1577.0658249503836,swedencentral,853
45824,217.79640181553785,southcenralus,1395
45667,2.7908870642443713,centralus,1368
31441,3.4640786756768476,swedencentral,809
31387,16.948209257293716,swedencentral,1404
45786,58.998965830254825,centralus,141
18,2444.4152407069237,eastus2,429
25489,268.9134335649113,eastus2,1156
45417,336.488748394445,southcenralus,434
25282,4608.599655614078,swedencentral,580
18,1808.6963010203053,swedencentral,995
32999,1.0,eastus2,696
45417,262.8259972209202,centralus,598
45667,1.1136249951326898,swedencentral,1071
9,249.02260084405327,southcenralus,802
49777,644.8322412249094,swedencentral,789
903,98.05159276514439,centralus,184
18,1873.4021752372312,centralus,1015
31367,265.74312671707474,centralus,1106
18,1912.8283124569516,eastus2,1323
124,66.80914157076802,centralus,908
9,245.15036415745885,eastus2,895
35226,182.18258372605237,swedencentral,411
45455,17.671300334348647,eastus2,1024
1569,1915.314820453555,centralus,154
31714,1.152405744991111,eastus2,68
157,705.9767916841543,swedencentral,828
45417,275.745580441469,southcenralus,981
49777,94.28411585802282,southcenralus,1396
1000,84.84417052801497,swedencentral,1302
31638,10.39825452920859,southcenralus,985
31800,240.0195059276122,eastus2,689
45417,276.56973231486955,centralus,24
59,4.421258001873795,eastus2,561
33044,8.334380460503592,centralus,610
17665,62.36580174567551,eastus2,781
15381,176.6669502095554,centralus,920
16782,53.384412747482294,centralus,221
15545,148.22580592477513,eastus2,599
18,1786.3529315551968,centralus,448
45473,1179.8026933309131,centralus,803
33133,3830.6579367113823,eastus2,532
45417,283.7122275250296,eastus2,505
1223,9.803870222886104,centralus,175
32251,117.84382136597648,eastus2,1062
45417,335.21174205841425,southcenralus,1390
32313,13.412843645255162,centralus,673
18,1915.09314436934,centralus,782
45417,274.8044709997199,eastus2,1142
45445,12.419075955663992,swedencentral,861
45417,275.36588354535394,centralus,1165
18,2163.0507675896615,swedencentral,461
45417,273.5077844128786,eastus2,369
903,32.6263145919881,eastus2,89
34398,115.81218122891408,centralus,453
17797,66.60012635151232,centralus,63
15681,25.284302946213774,centralus,866
18,1446.8222755292513,southcenralus,1331
9,232.0341042115487,swedencentral,10
31879,68.20744409447772,eastus2,464
47127,24.334698145014645,southcenralus,1163
25489,167.83381734739572,swedencentral,1072
23999,898.021917946401,centralus,127
35928,139.33603348643246,southcenralus,436
903,47.51582396650835,swedencentral,777
9,240.7328526167072,eastus2,475
46265,574.9865275132812,swedencentral,1030
34228,6.112510431856136,centralus,923
45417,277.2566353752604,centralus,453
31387,22.37697759415572,swedencentral,933
18,1163.4171444903202,centralus,90
18916,495.57078119537306,eastus2,474
36759,564.8867380425683,swedencentral,517
12400,134.7793516370955,centralus,882
49777,46.280905690546554,southcenralus,820
25198,51.109120348433244,centralus,1025
45667,2.0383201741337187,southcenralus,879
31387,17.454208968081172,swedencentral,273
10138,1.0,swedencentral,204
18,1660.324516157871,eastus2,1073
9,250.94170250446695,centralus,481
18,2614.602098624925,southcenralus,627
61,345.1601937082593,swedencentral,821
15379,37.50772432374491,swedencentral,949
31386,2.6767199722071293,southcenralus,171
493,35.67739296693429,southcenralus,176
903,131.19331217964125,southcenralus,942
15381,221.7899112562608,swedencentral,967
57686,18102.35325208846,southcenralus,29
1003,34808.68871736756,swedencentral,765
18,1797.0319030897674,swedencentral,1165
18,2634.0684650360818,swedencentral,1156
45667,1.8686895557273362,swedencentral,348
369,2018.0862728852771,centralus,1396
31714,3.4468480893081264,centralus,801
31879,71.59163092573667,centralus,426
18,1581.4255538065004,southcenralus,10
31423,13.68531335191705,eastus2,692
31387,41.85097267354187,centralus,1191
31851,2379.2287588882236,eastus2,859
31386,4.452455781421576,swedencentral,137
493,33.38542198010773,centralus,1190
61,9.101329988280098,swedencentral,1406
24350,10.34970253096505,eastus2,737
49777,100.41572811067977,centralus,798
9337,462.5601744263034,eastus2,791
18,1802.0445787756419,southcenralus,535
45416,273.07133499673915,swedencentral,1167
18,1363.3432764125914,swedencentral,997
31271,4127.312931324323,centralus,30
15848,54.36453431482011,centralus,1302
31466,28.001686523302645,swedencentral,1026
31800,131.18182068415655,centralus,820
31209,48.641898796360586,southcenralus,107
15381,208.77036375351864,swedencentral,627
64014,683.3199409656265,southcenralus,908
9,210.36658629915902,swedencentral,424
17801,195.42092481960486,swedencentral,357
15381,374.44585236214374,southcenralus,950
45414,177977.3126865839,eastus2,130
16097,583.4003640703654,eastus2,1142
45417,268.28774914262385,centralus,641
31714,22.078323109384822,centralus,1179
35919,1543.6408332738129,centralus,1199
33288,29.359983572977956,swedencentral,434
61953,384.55574128103325,eastus2,1003
9,246.7873015950268,centralus,1380
18,2816.7753522960693,swedencentral,741
15577,281.77246537473974,southcenralus,437
31386,6.790887260057305,swedencentral,424
31627,127270.426982515,eastus2,579
189,79.02404022779042,southcenralus,866
147,567.0680910014288,centralus,1146
24204,21.144593088396036,swedencentral,991
903,166.30184966532025,southcenralus,1415
24204,22.685440962549222,southcenralus,1396
16962,0.0,southcenralus,114
31772,23.3317278472684,swedencentral,1115
31386,5.0,centralus,353
31386,9.449646455553498,centralus,1250
49777,71.93805202662561,centralus,706
1986,5.877780626723105,centralus,1035
45417,355.91891898304806,swedencentral,566
25198,50.65501713836269,swedencentral,429
15965,124.66548518057832,southcenralus,953
18,2198.6651842783554,southcenralus,335
18130,225.50273752567253,centralus,225
460,1.0,swedencentral,741
35919,1375.4919089555428,eastus2,627
18,1596.236383717856,eastus2,98
32048,27165.591645134053,centralus,210
45667,2.485405404845418,southcenralus,1374
45417,262.8739764422014,swedencentral,462
31627,882.123248998136,centralus,813
45417,8987.66020395011,eastus2,1426
46097,22.92920509815485,centralus,1290
18,1719.7021108531258,eastus2,1415
41,26.633946228859358,swedencentral,1077
24251,432.6844403835288,southcenralus,1426
9,239.02856738386552,centralus,386
45417,286.32899475299917,centralus,776
19075,2.0,eastus2,577
460,6.213197680064949,centralus,544
31387,24.74543617808473,southcenralus,1345
31365,763.9346372689031,eastus2,322
43,25.33432452908879,eastus2,120
33434,2.7792393380852296,swedencentral,546
33426,99.00876888697158,swedencentral,304
18,1236.8813736652794,eastus2,1190
9,352.2118287490881,eastus2,606
45667,2.155436202515948,centralus,737
31149,2780.5531072052013,centralus,1318
31800,141.5367939892188,eastus2,992
45417,275.4139485625724,southcenralus,632
45786,56.56674002869681,swedencentral,270
15381,207.18773958975243,southcenralus,861
18874,1380.3703277079087,centralus,662
18,2809.675716639013,southcenralus,838
31386,3.2614814088103463,southcenralus,1270
18,1667.8999089231077,southcenralus,188
45417,391.56135880864247,centralus,789
15381,488.658534851786,eastus2,326
49777,642.6806110928503,swedencentral,1226
31367,116.65536054130418,centralus,605
49777,492.966088726517,swedencentral,1118
31844,838.0733762471439,eastus2,459
9629,457.6663006453922,centralus,196
33624,0.7493354478125136,swedencentral,461
31387,33.248272621668434,eastus2,1023
9781,11500.93681860279,centralus,568
32401,45.958824889779784,eastus2,632
18,2656.823490085322,centralus,812
18,2326.2361525799097,southcenralus,858
10728,84.74480519255246,eastus2,1223
18,1731.432848946631,southcenralus,751
33850,113.14308180015824,southcenralus,162
18916,236.71133165336337,swedencentral,584
18,1584.3896039925296,eastus2,351
18,1198.5771482713594,swedencentral,920
62629,300.09417465520886,swedencentral,1154
24135,1.296452370573676,swedencentral,256
33426,189.1392498485534,southcenralus,1102
18,1454.8868123836676,centralus,80
18,1643.8258838543713,centralus,94
31387,41.120749578753085,swedencentral,254
15381,500.4811701431712,eastus2,1223
31800,118.98562470199747,southcenralus,143
33122,135.36856750365644,centralus,560
9982,25.394662339755175,swedencentral,211
46855,5.85624693083372,swedencentral,1392
24134,22.807257790341346,eastus2,1107
31387,16.53767997886571,centralus,1019
45417,262.7736396043445,centralus,1135
15829,77.16690041438834,centralus,1296
17434,313.07005332847007,eastus2,1068
9522,0.0,southcenralus,655
1184,12.277864547463349,swedencentral,479
45481,28.690545389382002,eastus2,59
31387,14.569337162668537,centralus,130
31714,1.7468002588918972,centralus,751
493,23.163094808324978,centralus,1293
16064,5.161645866552608,centralus,343
33843,166.54263819982444,southcenralus,872
33255,61.22393531218696,eastus2,54
33426,214.5781107758192,eastus2,1389
9,254.4586965669968,southcenralus,1073
45417,274.7791929822841,swedencentral,853
493,23.433588545013983,centralus,474
45558,7.541829415693488,eastus2,1396
9,272.9159207416062,eastus2,453
18,1565.9944102506156,southcenralus,1031
903,188.48215455384548,centralus,624
493,33.321246232532786,eastus2,736
18,1534.9255327669593,centralus,911
18,1155.3228613260726,eastus2,1298
67421,6.549146837605958,southcenralus,535
18,1557.8480288545393,centralus,1082
15417,349.8137176706881,swedencentral,430
45661,28.000582475277408,centralus,1238
45417,281.0429467554491,southcenralus,61
15730,709.7793684789773,centralus,171
49745,8.588636687933747,centralus,505
15844,9.930237059301454,southcenralus,438
189,81.61807801329444,swedencentral,711
9,303.09465328657336,eastus2,27
41,31.999721401381827,eastus2,1136
31386,4.597391456471952,centralus,903
31386,3.406897102695427,centralus,1293
189,73.31096494077289,swedencentral,234
18,2660.897898863743,swedencentral,710
24376,4.407629223058546,southcenralus,870
31214,4005.7230627037798,swedencentral,1337
45417,305.8575484829325,eastus2,221
31350,162.5191922362918,centralus,1273
65019,1.0,swedencentral,46
10199,26.36261926276354,centralus,101
61,117.78561517864824,swedencentral,83
45785,2220.7388974348646,eastus2,807
18,1595.056409839852,swedencentral,956
31714,1.261578843292864,eastus2,664
31377,36.129636839162586,centralus,265
9,239.9637438634494,southcenralus,365
10950,219.02305002309168,southcenralus,1071
24204,22.050934288681255,centralus,1059
31386,6.537771941581098,centralus,47
33531,32.121516579711496,centralus,457
87,1.0,swedencentral,976
45667,2.957670324731672,southcenralus,951
9358,59.177158610539024,swedencentral,1198
9522,0.0,swedencentral,186
18,1776.1403853806016,swedencentral,1088
18,1710.5726868539691,southcenralus,956
18,1979.2132650332287,swedencentral,146
52425,1196.2399635761547,southcenralus,1084
9,412.5593878804892,southcenralus,1323
18,1345.9127986207934,southcenralus,481
31627,1521.659013747796,swedencentral,587
18,1401.1985337500462,swedencentral,996
45417,277.6480316135126,eastus2,168
31303,2892.6337839132293,centralus,153
366,1911.5741713411014,eastus2,61
45594,15.517992337322704,swedencentral,1333
9,254.8465555324269,southcenralus,530
460,5.518365063663886,centralus,153
9310,50.76810451455445,swedencentral,1165
56635,963.1028441484564,swedencentral,905
15534,0.0,centralus,1340
15379,29.050376543892458,eastus2,989
18,966.6792408451761,centralus,1308
45413,401.793065729216,swedencentral,314
87,0.16464595297435577,swedencentral,277
10618,5.551741420949426,eastus2,600
312,8.31010745443214,swedencentral,359
18,1697.7983837827896,centralus,1367
9,400.7742566265048,southcenralus,152
1223,7.778215968899768,centralus,1161
45417,272.2861043433578,southcenralus,261
61,14.515477087902571,swedencentral,42
45594,31.582733352703617,centralus,1385
33426,176.28255807579814,southcenralus,1387
18,1031.0049499453423,centralus,1416
17066,2.0,swedencentral,818
17709,17.476107750520242,southcenralus,1350
9358,84.02418400913679,centralus,1239
189,85.34272992992852,southcenralus,767
18,1758.4056185161605,swedencentral,1159
460,1.9007079832282252,swedencentral,1282
31386,4.817930494221178,southcenralus,335
24542,262.04456052734537,swedencentral,865
43,36.27233728257943,eastus2,700
56058,529.8984536714279,centralus,13
31271,1677.845920932401,eastus2,1282
45417,276.67048404571335,eastus2,1399
16694,0.0,eastus2,665
10950,222.00071279865892,southcenralus,1162
32013,26.421525200221282,swedencentral,1386
18,1228.6171162550402,southcenralus,523
24323,4406.7892505249465,swedencentral,457
18692,42.93200544161857,eastus2,481
553,25.090480209456807,southcenralus,575
903,36.042694112247396,southcenralus,402
24422,17349.805285372047,eastus2,512
18,1604.9328155998035,southcenralus,1375
23980,19.667526061565948,eastus2,669
15434,116.26525427178183,swedencentral,1172
10441,73.2249760787014,southcenralus,34
33434,1.5100128523254175,swedencentral,597
33426,222.34215703574947,centralus,787
493,26.462870270228578,swedencentral,489
31800,68.8360436499651,swedencentral,1118
31800,168.73219333871342,southcenralus,772
9,255.9292145930591,eastus2,927
32250,55.91195334392731,centralus,1226
817,21.526185117402015,southcenralus,84
18,1463.3132001037118,centralus,36
9,308.5977952717358,southcenralus,1015
15495,83.73969808451918,eastus2,470
34633,38.36431954078575,eastus2,410
15536,170.57867450748228,centralus,247
31386,3.31834793667708,swedencentral,273
18,1273.6244369064189,eastus2,729
45417,265.7343256888943,southcenralus,750
9358,36.77015370198088,swedencentral,1099
45417,283.38414938737435,swedencentral,726
15495,80.35233125405517,southcenralus,740
24376,4.222251336641789,eastus2,424
9,268.70693815571593,eastus2,713
79,53.42203251763557,southcenralus,1245
31441,2.0569480342888866,southcenralus,962
31365,297.97399980916157,swedencentral,1139
45416,249.3088296833822,swedencentral,112
18,1780.3870872234834,eastus2,629
18,1290.8377785537498,eastus2,349
31570,24.285285897143968,centralus,495
15381,243.13726904218956,swedencentral,937
15495,73.02537011179335,centralus,1246
15381,267.0804770788992,centralus,1423
1184,48.04098921568775,eastus2,1254
189,77.63245351381289,eastus2,549
486,72.72697613045429,swedencentral,1058
45667,1.8585461768318676,eastus2,746
45417,277.2916901525684,centralus,153
15495,93.67592497729413,centralus,574
18,1511.5659402705667,swedencentral,1054
31386,5.0,eastus2,1279
31800,49.507639413725606,swedencentral,671
18,1564.5608743533699,centralus,124
31387,16.29820579827285,swedencentral,890
31387,14.066577555156133,centralus,17
18,2716.545433539785,eastus2,1243
31800,1323.8178534111773,centralus,1273
43,23.210243462441568,eastus2,610
45417,266.50039290287987,centralus,246
9,224.35039692477326,southcenralus,871
9,238.48312205338155,centralus,748
31387,17.898885909688584,eastus2,1359
903,63.93253857837986,swedencentral,228
45496,145.66148148639974,southcenralus,897
31387,16.324590513466394,centralus,1226
45417,325.3790436546502,southcenralus,1364
61,23.34709027306561,centralus,497
9,224.19773024951135,southcenralus,990
15379,43.65132395798946,southcenralus,157
10368,14.545116092212954,eastus2,1248
45415,18.842746911478457,swedencentral,959
45417,306.9578362530344,swedencentral,163
15536,110.94350221352038,centralus,1280
189,91.86311740928856,southcenralus,538
67421,13.561144237799287,swedencentral,527
31879,75.81555963810798,southcenralus,991
49777,415.6786979340043,centralus,895
31800,49.46188224207797,eastus2,1268
45417,282.23539132387316,centralus,81
189,74.68303929289215,southcenralus,251
31367,373.77754075804864,centralus,1071
31303,97.20707826536432,centralus,229
33122,188.23846100734661,eastus2,309
375,32.55020082865789,swedencentral,301
18,1712.7277862724027,swedencentral,587
61,24.74422909964531,centralus,57
31192,227.5765720052084,centralus,739
375,38.7531539560396,swedencentral,685
49777,47.293722896361544,swedencentral,105
15793,52.16825224071188,eastus2,534
33426,237.91061873260753,eastus2,373
18,1469.2818213403182,eastus2,614
15599,38.21951781926834,centralus,1255
9,269.197833251207,southcenralus,549
45594,30.791851171249824,southcenralus,387
24204,59.117995445416746,swedencentral,168
493,24.8691334542576,centralus,614
31878,165.40226395741772,southcenralus,57
31149,185.78590090285172,southcenralus,930
18,2081.782789553566,eastus2,46
43,34.18042245099093,swedencentral,199
31387,17.21988947050771,eastus2,891
31480,520.8269468278488,swedencentral,1018
18,1456.3831980687974,southcenralus,1380
33426,329.3610864881964,eastus2,370
45417,275.4759818203011,southcenralus,239
15434,119.93995729060417,swedencentral,1173
25489,181.28659125407637,eastus2,284
45426,58.14453696716839,southcenralus,148
17066,36.36123105050326,centralus,309
49777,63.887466599465256,swedencentral,921
45417,382.27282121921195,swedencentral,936
24275,23247.211327478755,centralus,33
31159,725.3582834144139,centralus,303
16003,59.37006910280793,eastus2,785
49777,75.87306851107405,eastus2,1073
45417,278.86922398270923,swedencentral,231
19072,2.3703024440331917,swedencentral,688
18,1483.6647262103238,centralus,809
33255,160.5700733575476,eastus2,127
15848,122.07850593074157,swedencentral,1357
17192,382.66635243654457,southcenralus,635
15536,67.5195777059964,swedencentral,472
31386,3.9417805652310065,southcenralus,463
9,243.6189436236806,southcenralus,93
45473,1354.4726851174696,southcenralus,1236
31879,75.37070035548393,swedencentral,1009
903,121.80778967523051,centralus,1265
460,2.9373337355540605,swedencentral,921
45417,263.8708420085596,eastus2,508
18,1794.5594512418338,centralus,212
31377,40.07120509551748,centralus,1189
396,1.0,centralus,156
32048,769.3197851512512,eastus2,481
18,1303.275599253264,southcenralus,194
18,1775.382358273761,centralus,336
67572,53.0,eastus2,784
1092,1664.1432782722354,swedencentral,44
9,244.45595148089376,southcenralus,395
15495,94.2161552821012,eastus2,1042
17584,229.70137821659105,swedencentral,1358
18,1402.3567827979118,southcenralus,715
493,22.577153075159586,swedencentral,806
31859,111.48664107228753,swedencentral,581
45472,206.993143331106,eastus2,974
9310,147.06692162538658,centralus,1011
189,98.29874629404593,southcenralus,184
82,11.692876433360492,centralus,920
15381,168.63532569924112,southcenralus,1208
18,1115.0750028361153,southcenralus,421
817,71.50872219258106,centralus,222
31386,3.0821690176459007,centralus,1281
45667,2.3620537955498606,swedencentral,837
15381,232.25312417029187,centralus,270
18,1708.5402015239981,southcenralus,775
31879,98.53592830683363,centralus,506
18916,402.83387635992807,swedencentral,243
18,1146.3150676166053,swedencentral,844
903,158.7440320054925,swedencentral,1220
9780,105.38718697992734,eastus2,194
45417,280.8774448126041,eastus2,941
49777,42.24906298986884,southcenralus,359
493,34.83698471232316,centralus,1224
26992,343.3092510746962,southcenralus,947
10098,9.61461910796207,swedencentral,873
24093,505.5376255317631,eastus2,1144
31879,88.52677629639354,eastus2,1228
81,44.636186372334436,centralus,412
493,24.6640737006924,eastus2,467
2372,218.39957739721254,southcenralus,1290
31386,5.0,eastus2,1292
18,1069.2093380027093,centralus,1346
33624,0.546861002059734,eastus2,835
61,174.08366785203938,eastus2,255
31627,1926.3205679876012,centralus,417
33158,29.417957486844216,eastus2,451
18,975.1213111412332,swedencentral,528
45417,265.7549735624292,centralus,957
15906,18.023915091400333,eastus2,562
45417,264.57644144499534,eastus2,15
45417,281.2890444850946,southcenralus,1417
9812,21.257989068793503,eastus2,640
24323,830.1030006761945,eastus2,1136
18,2231.3482957711426,centralus,615
157,163.80463749806248,centralus,511
45417,275.0153485699058,centralus,123
903,26.26146248284527,eastus2,17
31800,44.82407259081595,centralus,1358
16421,492.3414571447747,swedencentral,1422
189,87.15245591875693,swedencentral,532
31466,26.871162836327816,centralus,461
45417,283.4616728601534,eastus2,511
18,1643.6405006388093,swedencentral,1151
33434,1.728898785162733,centralus,1293
152,900.6598534403583,eastus2,548
61,164.97340939800347,centralus,407
45417,322.81455861231984,southcenralus,935
189,73.49236245222225,centralus,979
31627,3205.71438931929,southcenralus,661
51331,0.9589427544060594,southcenralus,171
15536,248.59955075134943,eastus2,313
9310,2511.393947684693,swedencentral,462
16660,6.070077143997796,centralus,76
15495,250.3777023540929,eastus2,442
31800,148.39014216680317,centralus,1283
46694,85616.28832463326,centralus,121
31387,17.268417293062107,eastus2,81
31387,17.751948236215966,centralus,365
31159,22.760389878004098,centralus,1180
46294,48.61577944865455,eastus2,1304
15379,26.64006878576473,eastus2,757
15381,474.98794461315987,eastus2,193
1886,63622.250982760284,centralus,1343
9,232.8075250169147,swedencentral,1284
493,24.83698148578671,southcenralus,991
9,323.1044992836706,swedencentral,869
23982,17.668490404618506,swedencentral,1021
45417,284.81948607830765,eastus2,445
24202,42.15829869138164,southcenralus,801
45417,367.34238706248834,centralus,577
649,174.0276983171626,eastus2,489
18,208574.15250503694,swedencentral,455
33921,319.5409870659752,southcenralus,966
9934,1.0,centralus,573
15791,132.27873147824937,centralus,899
45417,379.92774358775733,swedencentral,361
33041,12.80563931215542,eastus2,242
18,1700.070659563005,eastus2,415
43,29.96300654560989,southcenralus,587
9296,27.955720980600113,centralus,1315
15741,62.36559788425,southcenralus,1415
493,27.08896307926374,swedencentral,1049
31386,4.840861198555496,centralus,585
18,2538.304169736446,southcenralus,6
189,92.17405679907698,southcenralus,256
46826,90.82047740058833,swedencentral,1265
11519,90849.90679880441,centralus,730
45417,326.19071280228815,eastus2,530
31386,3.9440907650416923,swedencentral,922
61,19.672908029124795,centralus,874
32229,3.694970494814235,centralus,266
18916,3222.410035879455,centralus,393
18,1748.2105702243211,southcenralus,699
493,22.467606695987737,eastus2,234
10098,25.05023684615908,centralus,1011
18,1112.6537473983947,southcenralus,887
9,252.65845148913797,swedencentral,1153
9,365.50332601978306,eastus2,1151
9,351.0311529675665,centralus,883
45417,273.7932664922431,swedencentral,1101
18692,524.3753820178766,swedencentral,548
45513,581.2632787742997,centralus,1236
9779,3834.0616079226997,swedencentral,608
31367,110.17265529403268,southcenralus,1263
18,1981.845434496495,southcenralus,954
45417,284.53741246896516,eastus2,100
15562,3091.068857828252,eastus2,90
9360,516.0178060963242,swedencentral,805
18,1501.5145782358752,eastus2,652
9,335.9865010955766,eastus2,636
903,176.36483949068108,swedencentral,838
31387,16.372885038981327,swedencentral,1224
31423,14.029175291759334,eastus2,592
31387,17.044837166746706,eastus2,1363
33434,1.2650767575640667,eastus2,960
9,260.80237028196444,southcenralus,1221
23973,50.45309802930928,eastus2,1343
15381,562.8600946884839,southcenralus,1273
189,76.75719345092699,southcenralus,279
460,2.8557277643257457,swedencentral,828
15619,277.58542412741673,swedencentral,320
87,0.4422119598077313,eastus2,918
31879,80.79908121122173,southcenralus,667
49777,48.454580189934234,swedencentral,363
493,26.412031361164384,swedencentral,903
460,1.0553495677722862,swedencentral,1362
375,33.27531361652807,swedencentral,1327
18916,567.8054843235053,centralus,714
33434,1.7933499611818777,swedencentral,1038
45417,277.63399231985886,eastus2,319
45417,280.5577798785393,southcenralus,1131
31386,40.068076270459215,swedencentral,645
189,82.78036749821838,swedencentral,1240
45417,387.3461921191302,swedencentral,558
45417,281.04238523436555,eastus2,484
15815,173.78718253502106,centralus,805
61,14.761836456040568,southcenralus,949
31386,4.488280586307663,eastus2,1409
18,1511.2709342619678,swedencentral,1128
18,1463.3313460467834,southcenralus,503
18,1114.59460616977,swedencentral,506
18,1512.7097641955231,centralus,1360
61,14.903915376159643,southcenralus,530
31386,5.0,eastus2,73
1951,0.0,southcenralus,328
18,2649.3902473338167,centralus,571
31441,4.559043457665815,centralus,929
17,25219.675354930994,centralus,387
817,19.51551018928411,swedencentral,841
281,0.0,swedencentral,952
18,2599.9719535039717,swedencentral,1353
31387,13.788130727718485,eastus2,1429
49777,531.9592691498677,southcenralus,1047
31800,102.75206507525346,centralus,1185
189,79.24125563679068,centralus,162
31714,732.0298282327359,eastus2,1
45417,282.2889154659838,centralus,891
45513,546.3615949474083,southcenralus,929
33122,103.91405720869281,centralus,199
33357,1961.2381972998605,southcenralus,718
24204,23.272308151542312,eastus2,1414
45417,279.6286731989512,southcenralus,304
189,77.9139443347923,southcenralus,449
1553,527.7599495802405,eastus2,1073
33426,442.31410369440624,swedencentral,548
45417,261.6477306073165,swedencentral,1233
45417,285.30594282592307,centralus,1401
31903,16.202639915211012,swedencentral,865
1181,12.268227214878548,centralus,1178
15604,24.434170428282012,centralus,374
15381,279.12368035611104,centralus,1170
10858,178.43634855867978,swedencentral,471
903,33.3234929507532,southcenralus,1067
31200,217.80224526222074,eastus2,529
9780,243.68519041759302,southcenralus,455
10441,35.92816019941049,centralus,142
15854,5150.691506476361,centralus,1293
